rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		フォルトゥーレ	セ3	56.0		岩橋勇二	1:13.9		8-5	37.1	6.5	3	400	-4		桧森邦夫		八嶋長久	45.0
2	8	11		カレンエクスカリバ	牡4	56.0		亀井洋司	1:14.1	1.0	3-2	38.5	8.4	4	546	8		佐々木国		山口謙太郎	9.0
3	8	12		ヨシノルキー	牝3	54.0		服部茂史	1:14.2	クビ	5-6	38.0	10.4	5	456	-2		松本隆宏		中村吉隆	6.8
4	2	2		ウインコンツェルト	セ4	56.0		桑村真明	1:14.6	2.0	4-4	38.5	1.8	1	476	4		櫻井拓章		大田恭充	4.5
5	4	4		ベアメイプル	牝4	54.0		石川倭	1:14.6	アタマ	1-1	39.1	38.6	7	462	-4		小国博行		佐藤正晴	2.2
6	5	5		ビービージェンマ	牝3	54.0		吉原寛人	1:15.1	2.1/2	2-3	39.5	29.2	6	472	-6		斉藤正弘		（有）坂東牧場	
7	6	8		ユリア	牝3	54.0		山本咲希	1:15.1	ハナ	10-9	38.2	3.9	2	468	2		松本隆宏		神谷裕継	
8	3	3		タイニーマイス	牝4	54.0		落合玄太	1:15.2	1/2	11-11	37.1	84.6	9	440	-2		佐久間雅		村山光弘	
9	7	10		ブラーゼン	牝5	54.0		黒澤愛斗	1:15.4	1.0	5-7	39.1	323.1	10	428	0		川島雅人		杉浦和也	
10	5	6		ルージュオブグレイ	牝3	54.0		阪野学	1:16.1	3.0	9-7	39.3	69.3	8	424	-10		田中淳司		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
11	1	1		ラッシュラッシュ	牝4	54.0		阿部龍	1:16.7	3.0	7-9	39.8	400.2	11	468	0		秋田大助		北原大史	
12	7	9		メサヴェルデ	牝6	54.0		小林靖幸	1:17.0	1.1/2	11-12	38.7	687.6	12	470	4		安田武広		門別敏朗	
