rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アスクローンウルフ	牡3	56.0		倉富隆一	1:24.5		2-2-2-1	39.9	20.8	5	480	7		川田孝好		太田雅貴	30.0
2	4	4		カシノオラフ	牡3	56.0		石川慎将	1:24.5	クビ	9-8-7-6	38.5	15.4	3	476	-2		古賀光範		柏木務	9.0
3	8	10		ピヨピヨピピピ	牝3	54.0		飛田愛斗	1:24.9	2.0	3-3-3-2	40.1	2.8	2	437	3		三小田幸		原久美子	4.8
4	8	11		サンマルファミリー	牝3	51.0		加茂飛翔	1:25.1	3/4	5-5-5-4	39.4	18.7	4	468	-9		大島静夫		太田雅貴	2.4
5	5	5		モンテモナコ	牝3	54.0		出水拓人	1:25.3	1.1/4	4-4-4-5	39.9	25.3	6	439	-6		古賀光範		西村新一郎	1.8
6	7	9		エイシンアルゴス	牡4	55.0		金山昇馬	1:25.5	1.0	8-7-6-7	39.7	1.5	1	490	2		北村欣也		高木毅	
7	3	3		ミスミシマ	牝3	54.0		村松翔太	1:25.6	3/4	6-6-8-8	39.7	339.0	11	435	0		柳井宏之		瀬戸年美	
8	6	7		ナレディ	牝5	54.0		川島拓	1:25.8	3/4	7-9-10-10	39.2	255.3	10	395	0		土井道隆		岡友則	
9	2	2		ダイメイスイセン	牝4	54.0		山下裕貴	1:26.2	2.0	11-10-9-9	39.4	65.0	9	423	-7		大垣敏夫		宮本孝一	
10	1	1		エイシンリベルタス	牝3	54.0		兒島真二	1:27.1	5.0	1-1-1-3	42.6	64.4	8	469	-2		三小田幸		伊勢光	
11	6	6		ブリリアントマイア	牝3	54.0		田中純	1:27.4	1.1/2	10-11-11-11	40.0	49.4	7	498	5		手島勝利		鈴木芳夫	
