rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		モリデンリバー	牝2	54.0		石川倭	1:44.8		6-7-5-1	41.0	1.2	1	472	-4		米川昇		森田芳男	50.0
2	8	10		リザード	牝2	54.0		宮崎光行	1:47.0	大	3-2-2-2	44.0	6.7	2	432	-2		小国博行		津田浩一	10.0
3	7	8		ネイチャーアモーレ	牝2	54.0		坂下秀樹	1:47.3	1.1/2	10-9-7-4	43.5	67.0	6	454	0		恵多谷豊		井上修一	7.5
4	6	7		モリデンマグマ	牝2	54.0		阿部龍	1:47.5	1.0	1-1-1-3	44.7	9.3	4	478	8		桧森邦夫		森田芳男	5.0
5	6	6		ロータステソーロ	牝2	54.0		井上幹太	1:47.5	ハナ	8-8-9-5	43.6	84.2	8	424	8		安田武広		了徳寺健二ホールディ	2.5
6	3	3		ルージュクィーン	牝2	54.0		松井伸也	1:47.5	ハナ	11-11-11-11	42.4	110.3	9	404	-6		斉藤正弘		横田知朗	
7	4	4		ラウロ	牝2	54.0		岩橋勇二	1:47.6	クビ	5-5-6-6	43.9	7.1	3	428	0		山口竜一		橋本富夫	
8	5	5		エムオーカイザー	牡2	53.0		落合玄太	1:47.7	1/2	9-10-7-7	43.8	55.4	5	466	2		角川秀樹		大浅貢	
9	8	11		ルートニイサンロク	牡2	54.0		阪野学	1:48.2	2.1/2	6-6-10-7	44.3	271.0	11	436	-4		田中正二		木村薫	
10	2	2		レンマドウジョウ	牝2	51.0		小野楓馬	1:48.4	1.0	4-4-4-7	44.8	80.4	7	440	0		小野望		村田紀次	
11	7	9		エムオーワールド	牝2	54.0		服部茂史	1:49.7	6.0	2-2-3-7	46.7	254.4	10	430	0		川島洋人		大浅貢	
