rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		プレミアムプリモ	牝2	54.0		宮崎光行	1:02.0		1-1	38.2	1.6	1	450	0		松本隆宏		秋谷壽之	50.0
2	5	5		ヘヴンリージェガー	牡2	53.0		落合玄太	1:02.4	2.0	2-2	38.5	5.6	2	422	-2		小野望		寳寄山拓樹	10.0
3	7	8		ザリナイラン	牝2	54.0		服部茂史	1:03.0	3.0	3-3	39.0	40.7	7	402	4		村上正和		大久保和夫	7.5
4	8	10		パピン	牝2	54.0		阿部龍	1:03.1	3/4	7-6	38.1	57.3	8	460	2		角川秀樹		（株）リトルブルー	5.0
5	3	3		カンタベリードーム	牡2	51.0		小野楓馬	1:03.3	1.0	7-6	38.1	26.1	5	412	4		石本孝博		峰哲馬	2.5
6	6	6		モンスターレーヴ	牝2	54.0		石川倭	1:03.5	1.0	9-9	37.5	6.2	3	426	0		小国博行		佐藤良二	
7	8	9		ローレルミヤマ	牝2	54.0		井上俊彦	1:03.5	クビ	4-4	39.1	6.4	4	442	2		恵多谷豊		西森鶴	
8	7	7		シュペリエル	牡2	54.0		岩橋勇二	1:03.6	1/2	6-8	38.7	111.2	9	448	8		千葉津代		冨沢敦子	
9	1	1		ニャンダカンダ	牝2	54.0		松井伸也	1:04.1	2.1/2	10-10	37.7	172.5	10	468	0		山口竜一		ＭＭＣ	
10	2	2		ノーブルタイム	牝2	54.0		阪野学	1:05.6	7.0	5-5	41.2	26.9	6	426	-8		斉藤正弘		吉木伸彦	
