rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タケショウダイヤ	牝3	54.0		亀井洋司	1:50.2		5-6-5-3	39.6	6.4	3	478	4		若松平		ナイト商事	40.0
2	8	12		サクラペルセウス	牡6	56.0		松井伸也	1:50.2	ハナ	5-5-4-3	39.8	2.2	1	462	4		安田武広		谷岡真喜	8.0
3	6	7		マーベラステソーロ	牡4	56.0		小林靖幸	1:50.3	クビ	9-9-8-5	39.4	24.5	7	470	-6		安田武広		了徳寺健二ホールディ	6.0
4	1	1		アップトゥザムーン	セ4	56.0		岩橋勇二	1:50.6	1.1/2	7-8-7-6	39.7	15.9	6	408	-8		田中正二		平田修	4.0
5	2	2		キョウエイパワー	牡6	56.0		井上幹太	1:50.6	ハナ	2-3-2-2	40.5	300.2	11	470	-4		黒川智貴		田中晴夫	2.0
6	6	8		マツカゼ	牡4	56.0		石川倭	1:50.7	1/2	1-1-1-1	38.9	3.6	2	506	-6		桧森邦夫		ライオンレースホース	
7	3	3		アーススターリング	牝4	54.0		宮平鷹志	1:51.0	1.1/2	11-11-11-9	39.3	11.0	5	470	0		岡島玉一		松山増男	
8	4	4		ビッグクロワール	牡3	56.0		阿部龍	1:51.6	3.0	4-4-5-8	40.9	9.6	4	504	-8		角川秀樹		安中公成	
9	5	6		サラセルバ	牡12	55.0		落合玄太	1:51.6	クビ	12-12-12-11	41.8	181.8	10	566	2		佐久間雅		村上正幸	
10	7	9		ライツアウトマーチ	牝5	54.0		阪野学	1:52.0	2.0	10-10-8-9	41.1	65.2	9	448	2		田中正二		高澤正幸	
11	7	10		クリスマスカクタス	牝3	51.0		小野楓馬	1:53.5	7.0	2-2-3-6	43.3	24.8	8	472	2		川島雅人		杉浦和也	
12	8	11		アラハバード	牡5	56.0		黒澤愛斗	1:53.7	3/4	7-7-10-12	42.4	371.9	12	430	-4		黒川智貴		冨田清誠	
