rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ドロップオブライト	牝3	49.0		鷲頭虎太	1:09.4		2-1	35.1	5.9	4	442	2		松永昌博		岡田牧雄	770.0
2	2	2		ブランデーロック	牡3	54.0		武豊	1:09.6	1.1/2	13-12	34.2	4.2	2	460	-10		小桧山悟		新井衛	310.0
3	5	7		メイケイバートン	牡3	52.0		角田大和	1:09.7	アタマ	6-5	35.0	4.3	3	456	0		中竹和也		名古屋競馬	190.0
4	7	12		ボルタドマール	牡3	53.0		秋山稔樹	1:09.7	クビ	1-2	35.6	28.4	8	506	-2		黒岩陽一		今中俊平	120.0
5	3	3		レインボークラウド	牝4	55.0		吉田隼人	1:09.8	クビ	3-3	35.3	27.7	7	470	8		石坂公一		吉田安惠	77.0
6	7	11		ピュリフィアン	牝5	52.0		横山琉人	1:09.9	3/4	3-6	35.4	43.2	10	430	-2		松下武士		野嶋祥二	
7	1	1		ヒルノローザンヌ	牝3	51.0		泉谷楓真	1:09.9	クビ	10-9	34.9	8.4	5	486	6		西村真幸		ヒルノ	
8	4	6		アヴァノス	セ4	57.0		丸山元気	1:10.0	1/2	10-9	35.0	28.9	9	456	-2		和田正一		吉田勝己	
9	8	14		ナバロン	牡3	54.0		菱田裕二	1:10.2	1.1/4	3-3	35.6	13.9	6	480	6		杉山佳明		大島牧場	
10	4	5		フリートオブフット	牝3	52.0		横山武史	1:10.2	ハナ	6-6	35.5	3.7	1	452	2		奥村武		シルクレーシング	
11	8	13		ビップアクア	牝3	49.0		小林凌大	1:10.5	1.1/2	6-9	35.8	95.2	11	434	-4		田島俊明		鈴木邦英	
12	6	9		リーチザサミット	セ6	57.0		柴山雄一	1:10.5	アタマ	12-12	35.3	137.8	13	460	18		的場均		岡田牧雄	
13	5	8		タナキーボー	牡4	54.0		大久保友	1:10.5	クビ	13-14	35.0	136.0	12	502	2		清水久詞		田中俊彰	
14	6	10		グランチェイサー	セ5	57.0		荻野琢真	1:10.6	3/4	6-6	35.9	186.1	14	442	-6		矢野英一		落合幸弘	
