rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		イスラアネーロ	牡3	54.0		岩田康誠	0:58.9		2-2	36.0	3.4	2	438	2		吉村圭司		堂守貴志	770.0
2	7	10		ユスティニアン	牡4	57.0		黛弘人	0:59.2	2.0	3-3	36.1	3.4	1	426	-6		新谷功一		岡田牧雄	310.0
3	1	1		ヨドノゴールド	牡4	54.0		小林凌大	0:59.6	2.1/2	3-5	36.5	8.9	4	476	-4		西園正都		海原聖一	190.0
4	8	11		ミツカネプルート	牝3	51.0		秋山稔樹	0:59.8	3/4	3-3	36.8	24.8	8	432	-4		清水英克		小山田満	120.0
5	8	12		ヤマイチエスポ	牝3	52.0		古川吉洋	0:59.8	ハナ	6-6	36.3	56.2	11	472	2		中尾秀正		坂本肇	77.0
6	4	4		グランデ	牡3	54.0		松田大作	0:59.8	アタマ	8-7	36.2	15.7	6	474	2		吉田直弘		グランデオーナーズ	
7	2	2		エヴリーサンクス	牝3	49.0		鷲頭虎太	1:00.0	1.1/4	9-9	36.2	8.9	5	480	8		小手川準		フィールドレーシング	
8	6	7		チアフルローズ	牝6	55.0		勝浦正樹	1:00.1	クビ	11-11	35.9	21.4	7	492	4		水野貴広		ディアレストクラブ	
9	6	8		キュン	牝4	55.0		菱田裕二	1:00.2	1/2	9-9	36.3	49.3	10	460	4		戸田博文		吉澤ホールディングス	
10	5	6		エバニスタ	牡3	52.0		角田大和	1:00.7	3.0	6-7	37.3	4.3	3	482	2		角田晃一		畑佐博	
11	3	3		マキアージュ	牝3	52.0		丹内祐次	1:00.7	クビ	1-1	37.9	37.7	9	458	0		菊川正達		中村祐子	
12	5	5		コンバットマーチ	牝5	51.0		古川奈穂	1:00.9	1.1/2	11-11	36.8	145.3	12	476	-2		藤沢則雄		岡田牧雄	
