rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		オモイサイフ	牡5	56.0		長田進仁	1:30.2		8-9-7-1	38.3	3.1	2	497	-7		中野博		小田切光	30.0
2	3	3		カシノアイガー	牡4	56.0		竹吉徹	1:30.6	2.0	11-11-8-3	38.4	2.9	1	479	-5		古賀光範		柏木務	9.0
3	5	5		ダイメイピット	牡5	56.0		真島正徳	1:30.8	1.1/4	10-10-11-6	38.3	10.0	5	410	-3		大垣敏夫		宮本昇	3.0
4	8	10		サウスカントリー	牡6	56.0		田中直人	1:31.2	2.0	4-6-4-7	39.5	38.5	8	441	0		手島勝利		岡田一彦	1.8
5	6	6		エスワンノホシ	牡4	56.0		石川慎将	1:31.3	3/4	1-1-1-2	39.9	22.2	7	515	-2		手島勝利		満岡昭洋	1.2
6	8	11		ケンシスピリット	牡8	56.0		吉田順治	1:31.4	1/2	2-2-2-4	39.9	4.8	3	482	0		三小田幸		林田憲次	
7	6	7		コントラスト	牝4	54.0		鮫島克也	1:31.7	1.1/2	7-8-6-10	39.8	9.4	4	488	2		大島静夫		吉岡時美	
8	1	1		タガノアルタイル	牡4	56.0		兒島真二	1:31.9	1.0	9-7-10-5	39.7	39.3	9	483	-1		九日俊光		組）ＦｏｒｃｅＥｑ	
9	7	8		アシャカクール	牝6	54.0		川島拓	1:32.4	2.1/2	3-3-3-8	40.8	83.6	11	400	-1		土井道隆		吉冨学	
10	4	4		トーセンスピネル	牝4	54.0		山口勲	1:32.4	アタマ	6-5-5-9	40.6	18.0	6	421	-2		九日俊光		遠藤喜和	
11	2	2		ワタシニマカセテ	牝6	54.0		倉富隆一	1:33.4	5.0	5-4-9-11	41.5	78.8	10	424	3		山田徹		原久美子	
