rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラウロ	牝2	54.0		宮崎光行	1:01.6		1-1	37.7	8.6	4	434	-2		山口竜一		橋本富夫	50.0
2	6	7		スティールピクシー	牝2	54.0		桑村真明	1:01.6	クビ	1-2	37.6	2.0	1	460	4		角川秀樹		菅野守雄	10.0
3	8	12		マジックガール	牝2	54.0		落合玄太	1:02.2	3.0	3-3	37.9	3.8	2	376	-2		田中正二		山口春夫	7.5
4	1	1		ビビッドオリーブ	牝2	54.0		松井伸也	1:02.2	クビ	4-3	37.7	70.7	9	424	-2		斉藤正弘		横田知朗	5.0
5	3	3		シルバーグラス	牝2	54.0		五十嵐冬	1:02.9	3.0	8-6	37.7	6.7	3	438	0		櫻井拓章		鈴木雅彦	2.5
6	2	2		スターオブホープ	牝2	54.0		亀井洋司	1:03.0	1/2	4-5	38.4	91.8	10	426	-2		秋田大助		塚本徳明	
7	7	9		フォルローズ	牝2	52.0		小野楓馬	1:03.0	クビ	8-9	37.5	70.4	8	374	4		桧森邦夫		八嶋長久	
8	6	8		ブルースターヒル	牝2	54.0		石川倭	1:03.3	1.1/2	6-7	38.4	13.9	6	404	0		小野望		沖田哲夫	
9	7	10		ダイメイスイセン	牝2	54.0		服部茂史	1:03.6	1.1/2	11-9	37.8	12.1	5	424	-4		柳澤好美		宮本孝一	
10	5	6		コハルポケット	牝2	54.0		宮平鷹志	1:03.6	アタマ	12-12	37.2	24.2	7	434	-6		岡島玉一		木田茂雄	
11	8	11		グローリアスレラ	牝2	54.0		山本咲希	1:03.8	1.0	7-8	38.8	171.2	11	436	-6		川島雅人		日下部勝徳	
12	5	5		リトルフェアリー	牝2	54.0		小林靖幸	1:03.9	1/2	10-11	38.1	730.1	12	374	2		安田武広		坂知樹	
