rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		クラキャノン	牡2	55.0		宮崎光行	1:15.1		3-3	38.5	4.5	3	484	2		松本隆宏		倉見利弘	60.0
2	2	2		エムザックベルガー	牡2	55.0		服部茂史	1:15.2	1/2	6-5	38.1	100.3	8	452	-2		川島洋人		寺西正彰	12.0
3	3	3		マジカルフェイス	牡2	55.0		石川倭	1:15.4	1.0	8-6	38.1	4.8	4	472	4		米川昇		小林克己	9.0
4	6	7		スイートティアラ	牝2	54.0		松井伸也	1:15.5	1/2	5-4	38.6	10.6	6	412	-10		斉藤正弘		岩崎僖澄	6.0
5	1	1		ストロングチェイン	牝2	54.0		阪野学	1:15.9	2.0	11-8	38.3	5.1	5	428	-8		田中正二		杉山忠国	3.0
6	6	6		レイズアストーム	牝2	54.0		落合玄太	1:16.1	1.0	1-1	40.7	4.0	1	480	6		角川秀樹		吉川朋宏	
7	4	4		ネクサスエッジ	牝2	54.0		岩橋勇二	1:16.7	3.0	1-1	41.3	4.3	2	458	-2		田中淳司		水谷昌晃	
8	5	5		イスズスカーレット	牝2	52.0		小野楓馬	1:17.1	2.0	10-11	39.5	139.4	10	424	2		小野望		能登信代	
9	8	11		モーニングサクラ	牝2	54.0		五十嵐冬	1:17.2	クビ	8-8	39.9	124.3	9	418	2		川島洋人		今朝光	
10	7	8		ハナバンダ	牝2	54.0		井上幹太	1:17.5	1.1/2	6-8	40.4	165.7	11	480	10		堂山芳則		門別敏朗	
11	8	10		ザリナイラン	牝2	54.0		桑村真明	1:17.6	クビ	4-7	40.7	33.5	7	406	-2		村上正和		大久保和夫	
