rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		トウアトリア	牝4	54.0		岡部誠	1:30.3		3-3-3	39.3	2.8	2	416	13		後藤佑耶		福原聡	27.0
2	6	7		ポルティエーレ	牡4	56.0		向山牧	1:30.4	1/2	2-2-1	40.1	10.4	4	505	16		川嶋弘吉		木村良明	8.1
3	4	4		ユキノレベッカ	牝4	54.0		渡辺竜也	1:30.6	1.1/2	7-5-4	39.1	1.7	1	460	6		笹野博司		井上基之	4.1
4	3	3		ナリノレッドスター	牡6	56.0		藤原幹生	1:30.6	ハナ	1-1-1	40.4	9.1	3	453	4		加藤幸保		成塚清志	2.7
5	2	2		ビスタペルフェッタ	牡6	54.0		東川慎	1:31.3	3.0	5-7-7	39.7	75.3	8	463	-8		加藤幸保		今中俊平	1.4
6	8	12		フレンドワールド	牝4	54.0		森島貴之	1:32.3	5.0	6-6-6	40.8	58.5	7	447	23		加藤幸保		横尾晴人	
7	6	8		プティドバトゥ	牝5	50.0		深澤杏花	1:32.4	クビ	8-8-8	39.9	51.3	6	386	15		伊藤勝好		（有）ホースケア	
8	1	1		キシリトールチョコ	牡5	56.0		加藤利征	1:32.5	クビ	10-10-10	39.7	255.2	10	472	-4		藤田正治		（株）ファーストビ	
9	7	9		デルマエメラルド	牝4	54.0		加藤聡一	1:32.7	1.1/2	4-4-5	41.5	20.2	5	418	6		大橋敬永		浅井隆夫	
10	8	11		クリノカッチャン	牝5	54.0		松本剛志	1:33.3	3.0	9-9-9	40.9	160.5	9	431	10		伊藤勝好		（有）ホースケア	
除	5	5		リックアカリン	牝4	54.0		大原浩司					---		489	18		森山英雄		山辺浩	
除	5	6		ヒカルノマッキー	牝4	51.0		長江慶悟					---		444	15		伊藤強一		清水正明	
