rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ディクテオン	セ3	56.0		岡部誠	1:29.3		7-4-1	38.0	1.0	1	501	2		角田輝也		（株）Ｇ１レーシン	32.0
2	3	3		グッドスペンサー	牡3	56.0		戸部尚実	1:30.2	4.0	2-2-2	39.5	23.9	4	492	1		瀬戸口悟		吉岡泰治	10.2
3	6	7		シブコ	牝3	54.0		今井貴大	1:31.3	5.0	9-8-6	39.4	25.9	5	439	2		角田輝也		岡浩二	5.8
4	1	1		エクセター	牡3	56.0		丸野勝虎	1:31.4	クビ	5-5-4	40.0	14.5	3	521	2		角田輝也		（有）サンデーレー	3.8
5	6	6		サンマッハ	セ3	54.0		細川智史	1:31.9	2.1/2	8-6-5	40.3	108.2	8	478	1		角田輝也		勝田輝之	2.6
6	7	9		エイシンシンマー	牝3	54.0		渡辺竜也	1:32.5	3.0	1-1-3	42.1	30.6	6	404	4		藤ヶ崎一		服部康夫	
7	8	10		アマラスボーイ	牡3	56.0		友森翔太	1:33.0	2.1/2	4-7-8	41.3	126.3	9	470	-4		瀬戸口悟		吉岡泰治	
8	5	5		ココロノエンジェル	牝3	54.0		大畑雅章	1:33.2	1.0	3-3-7	42.1	8.4	2	445	3		井手上慎		鮎川福道	
9	8	11		キサナドゥー	牝8	54.0		尾崎章生	1:36.3	大	10-10-10	42.9	197.3	10	398	-3		伊藤勝己		（有）ホースケア	
10	4	4		アモーレグリーン	セ3	54.0		宮下瞳	1:36.3	クビ	6-9-9	43.8	62.2	7	442	4		宇都英樹		安部重夫	
取	7	8		ブローディア	牝3	54.0		加藤聡一					---		計不			藤ヶ崎一		寒川太一	
