rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハービンクレア	牝3	54.0		大畑雅章	1:31.9		5-3-2	39.4	2.4	1	418	-2		今津博之		酒井孝敏	32.0
2	8	9		メイショウランブ	牝3	54.0		渡辺竜也	1:31.9	クビ	1-1-1	39.9	3.1	2	453	0		今津勝之		酒井孝敏	10.2
3	2	2		カゼノスバル	牡3	56.0		横井将人	1:33.5	8.0	8-7-9	39.8	38.3	7	460	4		竹下太		深井孟	5.8
4	1	1		サンラクロス	牝3	54.0		丸山真一	1:33.5	ハナ	10-10-10	39.2	565.0	10	455	0		竹之下昭		（株）アプエンテ	3.8
5	4	4		ダイヤモンドカーク	牝3	54.0		加藤聡一	1:33.5	アタマ	2-2-3	41.2	16.8	6	449	2		榎屋充		蟹江知彦	2.6
6	6	6		ボールドリーチ	牡3	56.0		友森翔太	1:33.7	1.0	9-9-8	39.7	6.5	4	473	3		宇都英樹		（株）ファーストビ	
7	8	10		アオイナギサ	牝3	54.0		尾崎章生	1:33.7	クビ	3-4-4	41.1	194.2	8	455	10		井上哲		大林春秀	
8	7	7		ジェステミニョン	牝3	54.0		加藤誓二	1:33.7	ハナ	6-6-5	40.6	369.9	9	451	-5		榎屋充		西島愛治	
9	7	8		キタノフェスタ	牝3	54.0		岡部誠	1:33.7	アタマ	7-8-6	40.0	6.4	3	413	1		竹下太		片山晴一	
10	3	3		ウインバシリス	牝3	51.0		塚本征吾	1:34.6	4.0	4-5-7	41.7	8.4	5	469	7		今津博之		山口謙太郎	
