rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ローブドール	牝4	54.0		竹村達也	0:50.5		3-3	36.0	3.0	2	438	1		盛本信春		池田守	40.0
2	7	7		クリノドドンパ	牝4	53.0		長谷部駿	0:50.7	1.1/4	1-1	36.4	10.4	6	483	-1		石橋満		栗本八江	11.2
3	3	3		ゴールドヒューズ	セ4	57.0		田中学	0:51.0	2.0	4-4	36.4	2.5	1	504	3		小牧毅		藤田孟司	5.6
4	6	6		エアーシャンクス	牡5	56.0		吉村智洋	0:51.2	1.0	2-2	36.7	8.1	4	513	4		保利良平		小橋亮太	4.0
5	1	1		トワノバルド	牡4	56.0		下原理	0:51.3	3/4	5-5	36.4	6.5	3	488	0		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	3.2
6	8	9		ヴェリタスキング	牡8	56.0		中田貴士	0:51.6	1.1/2	7-7	36.4	46.4	7	479	1		野田忍		野田秀人	
7	7	8		オオエピクシー	牝10	54.0		小谷周平	0:51.7	3/4	6-6	36.7	77.6	9	430	1		溝橋利喜		組）オールザベスト組	
8	8	10		ドゥオンフルール	牝4	54.0		大山真吾	0:51.8	1/2	9-9	35.9	9.0	5	453	-13		橋本忠明		大塚亮一	
9	2	2		ホウオウリフレイン	牝4	51.0		木本直	0:52.0	1.1/2	8-8	36.9	257.6	10	415	2		田村彰啓		藤井猛	
10	5	5		ハートリッチ	牡6	56.0		松木大地	0:53.2	7.0	9-10	37.6	76.4	8	444	0		小村正也		（株）ファーストビ	
