rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ダイメイサツキ	牡3	56.0		Ｍ．デム	1:14.0		3-4	37.8	5.0	3	488	0		森田直行		宮本昇	500.0
2	3	6		ウォーターマゼラン	牡3	53.0		西村淳也	1:14.0	アタマ	1-1	38.6	2.6	1	478	-4		岡田稲男		山岡良一	200.0
3	2	3		テイエムロケット	牡3	53.0		山田敬士	1:14.2	1.1/4	3-3	38.1	22.2	6	474	2		石栗龍彦		竹園正繼	130.0
4	7	14		ペイシャカノープス	牝3	51.0		斎藤新	1:14.4	1.1/4	7-5	37.7	6.0	4	442	-2		高市圭二		北所直人	75.0
5	3	5		フランシス	牝3	54.0		武豊	1:14.7	2.0	15-14	36.7	3.1	2	476	8		竹内正洋		田島榮二郎	50.0
6	5	10		アイファーアクター	牡3	56.0		水口優也	1:14.9	1.1/4	7-9	38.1	79.0	8	476	12		作田誠二		中島稔	
7	8	15		シュンラン	牝3	54.0		丸山元気	1:15.0	クビ	13-12	37.2	13.1	5	444	-2		小桧山悟		中村勝彦	
8	1	1		ゴールドヒューズ	セ3	56.0		的場勇人	1:15.2	1.1/4	5-5	38.7	64.9	7	492	-8		的場均		藤田孟司	
9	4	8		ユニバーサリティ	牡3	53.0		小林凌大	1:15.4	1.1/4	9-7	38.5	104.3	10	462	-6		小西一男		平本敏夫	
10	2	4		ダイユウブライアン	牡3	53.0		服部寿希	1:15.9	3.0	12-12	38.2	277.1	14	434	-6		青木孝文		大友靖岐	
11	8	16		ハクシンドリーム	牝3	53.0		横山武史	1:16.3	2.1/2	2-2	40.8	91.7	9	402	4		深山雅史		新井原博	
12	1	2		テイエムアラタカ	牡3	56.0		柴山雄一	1:16.5	1.1/2	16-14	38.4	252.5	12	456	-2		石栗龍彦		竹園正繼	
13	5	9		ペイシャアリ	牝3	54.0		井上敏樹	1:16.6	クビ	10-10	39.5	180.4	11	446	-10		松永康利		北所直人	
14	6	11		フェアースカイ	牝3	54.0		嘉藤貴行	1:17.2	3.1/2	5-7	40.7	257.3	13	436	-12		石毛善彦		和田牧場	
15	7	13		フクノモンルージュ	牝3	54.0		西村太一	1:17.4	1.1/4	13-14	39.6	592.7	16	432	-12		天間昭一		福島祐子	
16	6	12		ディグヘヴン	牝3	54.0		義英真	1:17.4	クビ	11-10	40.2	375.0	15	450	-6		松永康利		天堀忠博	
