rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エンパイアミライ	牡4	57.0		Ｍ．デム	1:52.5		5-5-4-3	37.5	2.4	1	504	4		西村真幸		田畑利彦	750.0
2	2	2		プエルタデルソル	牡5	57.0		シュタル	1:53.0	3.0	7-7-5-5	37.8	9.1	4	470	-4		高橋康之		前田幸治	300.0
3	5	6		ライデンバローズ	牡5	57.0		藤岡康太	1:53.7	4.0	2-2-2-2	39.2	2.9	2	536	0		藤岡健一		猪熊広次	190.0
4	8	12		ヨクエロマンボ	セ6	57.0		丸山元気	1:53.7	クビ	13-13-12-11	37.8	6.6	3	456	0		藤原辰雄		平井裕	110.0
5	4	4		セレブレイトソング	セ7	54.0		西村淳也	1:54.3	3.1/2	7-8-3-3	39.6	27.3	7	504	14		渡辺薫彦		キャロットファーム	75.0
6	6	9		フッカツノノロシ	牡6	54.0		斎藤新	1:54.5	1.1/4	9-9-9-7	39.0	85.9	11	516	0		小桧山悟		福田光博	
7	6	8		フラッグアドミラル	牡5	56.0		横山武史	1:54.5	クビ	1-1-1-1	40.0	24.9	6	472	-4		新開幸一		岡田牧雄	
8	4	5		ランドヘルメース	牡4	56.0		川又賢治	1:54.6	クビ	10-10-9-9	39.1	47.3	8	482	4		安達昭夫		木村昌三	
9	7	10		ダイヤクリーガー	牡4	54.0		山田敬士	1:54.7	1/2	4-4-8-7	39.3	59.2	9	526	-4		大江原哲		ダイヤモンドファーム	
10	7	11		ニシノベイオウルフ	牡4	54.0		木幡育也	1:55.3	3.1/2	5-6-5-6	40.1	99.8	13	492	-6		小桧山悟		西山茂行	
11	5	7		トウシンタイガー	セ6	54.0		服部寿希	1:55.4	1/2	12-12-12-12	39.5	87.2	12	514	4		山内研二		サトー	
12	1	1		ヴィーヴァバッカス	牡4	57.0		柴山雄一	1:55.6	1.1/2	10-10-11-12	39.8	71.4	10	462	4		作田誠二		芹澤精一	
13	8	13		ロードバリスタ	セ5	57.0		横山典弘	2:00.9	大	2-3-5-9	45.7	12.1	5	488	-2		昆貢		ロードホースクラブ	
