rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スキピオ	牡4	56.0		吉原寛人	1:33.5		1-1-1-1	40.0	1.4	1	495	1		打越勇児		（株）カナヤマホー	100.0
2	6	6		ウインオルビット	牡7	56.0		木村直輝	1:33.9	2.0	2-3-2-2	40.0	10.5	4	495	-3		胡本友晴		（株）ファーストビ	35.0
3	8	10		マテリアルワールド	牡6	56.0		佐原秀泰	1:35.0	5.0	3-2-3-3	41.2	6.6	3	526	2		雑賀正光		堀口晴男	20.0
4	2	2		ナンヨープルートー	牡8	56.0		岡村卓弥	1:35.1	1/2	6-5-5-4	40.8	5.7	2	516	-3		雑賀正光		堀口晴男	15.0
5	1	1		アナザーヴィータ	牡4	56.0		山崎雅由	1:35.4	1.1/2	7-8-9-7	40.7	38.1	6	484	0		田中譲二		伊藤とみ枝	10.0
6	8	9		グロワールミノル	牡4	56.0		上田将司	1:35.4	ハナ	8-7-6-8	40.9	10.7	5	473	-4		中西達也		上岡和男	
7	4	4		トマティーナ	牡5	56.0		西森将司	1:36.0	3.0	4-6-7-5	41.5	130.3	9	469	-4		西山裕貴		（株）アプエンテ	
8	7	8		モユノイイオンナ	牝4	54.0		井上瑛太	1:36.4	2.0	5-4-4-6	42.3	75.9	8	458	-5		打越勇児		松本桂昌	
9	5	5		ミッキーフォンテン	牝6	54.0		倉兼育康	1:36.6	1.0	9-9-8-9	41.9	48.6	7	420	-1		宮路洋一		酒井孝敏	
取	3	3		サンコーチ	牡3	53.0		岡遼太郎					---		計不			中西達也		西森鶴	
