rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ステイタス	セ5	56.0		戸部尚実	1:44.6		5-3-1	40.5	1.5	1	492	-2		角田輝也		山住勲	29.0
2	6	6		キュビット	牡5	56.0		山田祥雄	1:45.1	2.1/2	4-4-4	40.9	4.9	2	462	0		坂口義幸		谷謙介	8.1
3	3	3		イヴレア	牡6	53.0		浅野皓大	1:45.4	1.1/2	3-2-2	41.5	35.9	6	480	2		原口次夫		加藤千豊	4.6
4	2	2		ナリノリリー	牝5	54.0		友森翔太	1:45.6	1.0	6-6-5	40.7	45.0	7	492	-4		坂口義幸		谷謙介	2.9
5	8	10		スターラスベガス	牡5	56.0		岡部誠	1:45.8	3/4	2-1-3	42.0	5.3	3	455	2		井手上慎		江津和人	1.7
6	7	8		スズカノルナ	牝5	50.0		関本玲花	1:46.1	1.1/2	8-8-8	40.5	48.5	8	470	5		坂口義幸		永井宏明	
7	5	5		ウインオルフェウス	牡5	56.0		丸山真一	1:46.3	1.0	7-7-6	41.3	11.4	4	480	1		竹之下昭		（同）ＪＰＮ技研	
8	4	4		モンキーキック	牡6	56.0		宇都英樹	1:46.8	2.1/2	9-9-9	40.6	161.3	9	492	0		藤ヶ崎一		服部康夫	
9	8	9		バリエンテ	牡5	56.0		村上弘樹	1:47.9	5.0	10-10-10	41.5	222.1	10	429	4		竹下直人		大島栄一	
10	7	7		ミキノシャミセン	牝5	54.0		尾崎章生	1:49.0	5.0	1-5-7	44.5	30.8	5	470	0		井上哲		谷口久和	
