rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ポルタディソーニ	牝6	55.0		宮下瞳	2:04.8		1-1-1	40.4	3.4	2	439	-1		瀬戸口悟		吉岡泰治	500.0
2	5	5		サンデンバロン	牡8	57.0		丹羽克輝	2:04.9	1/2	3-3-2	39.8	12.3	4	487	8		塚田隆男		山田春枝	140.0
3	8	11		エイシンミノアカ	牝7	55.0		田中学	2:05.8	4.0	7-4-4	40.2	16.7	5	448	1		橋本忠明		平井克彦	80.0
4	7	10		パイロスター	セ8	57.0		鴨宮祥行	2:06.4	3.0	6-6-5	40.5	4.7	3	481	3		渡瀬寛彰		藤沼利夫	50.0
5	5	6		ミッレミリア	牡7	57.0		丸山真一	2:06.4	クビ	11-11-8	39.3	148.2	9	456	4		坂口義幸		谷謙介	30.0
6	6	8		マイタイザン	牡7	57.0		杉浦健太	2:06.7	1.1/2	2-2-3	42.0	1.8	1	535	-6		新井隆太		平野正行	
7	4	4		ジューンシェイカー	牡5	57.0		丸野勝虎	2:06.8	クビ	10-10-7	40.0	59.4	6	476	4		田中敏和		（株）ファーストビ	
8	6	7		エバーゴールド	牡6	57.0		宇都英樹	2:06.9	3/4	9-8-9	40.2	255.6	11	440	0		瀬戸口悟		瀬戸口サチ	
9	7	9		オールージュ	牡6	57.0		村上弘樹	2:07.0	クビ	4-5-6	41.3	105.2	8	449	1		瀬戸口悟		瀬戸口サチ	
10	3	3		カレドヴルフ	牡6	57.0		加藤聡一	2:07.1	3/4	8-8-9	40.4	67.3	7	498	-2		角田輝也		永田和彦	
11	8	12		ウォーターディル	牡7	57.0		山田祥雄	2:09.9	大	5-7-11	43.4	185.4	10	472	0		塚田隆男		山岡良一	
取	1	1		サウスアメリカン	牡5	57.0		岡部誠					---		計不			高月賢一		（同）ＪＰＮ技研	
