rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アヴニールレーヴ	牝3	55.0		下原理	1:51.3		1-1-1-1	39.5	14.8	5	424	-6		坂本和也		山本佳彦	120.0
2	7	9		アイオブザタイガー	牡3	56.0		大山真吾	1:52.2	5.0	2-2-2-3	39.8	1.4	1	471	1		田中範雄		（有）新生ファーム	33.6
3	4	4		イケノオテンチャン	牝3	55.0		杉浦健太	1:52.3	1/2	3-3-3-2	39.8	14.2	4	438	6		高馬元紘		池添安雄	16.8
4	1	1		タケマルビクトリー	牡3	55.0		鴨宮祥行	1:52.4	1/2	5-5-5-4	39.4	6.0	3	424	-2		長倉功		竹内勝之	12.0
5	5	5		ユノートルベル	牝3	52.0		永井孝典	1:52.5	クビ	10-10-7-7	38.9	57.1	8	469	9		田村彰啓		橋本政信	9.6
6	3	3		セイウンクロノス	牡3	55.0		大柿一真	1:53.0	3.0	11-11-9-8	38.9	75.5	9	436	1		山口浩幸		冨田藤男	
7	6	6		インペルフェット	牡3	55.0		竹村達也	1:54.5	9.0	8-7-6-6	41.2	319.8	11	431	3		坂本和也		後藤宙人	
8	8	11		ハルカゼ	牡3	55.0		田中学	1:54.5	ハナ	4-4-4-5	42.0	5.3	2	447	0		平松徳彦		下岸秀人	
9	7	8		クロヒメ	牝3	54.0		中田貴士	1:55.4	5.0	9-9-8-9	41.6	43.4	7	411	5		田中道夫		（同）ＪＰＮ技研	
10	6	7		チェリースペイン	セ3	55.0		板野央	1:56.3	6.0	7-8-11-10	42.4	109.7	10	441	-4		保利良平		櫻井悦朗	
11	8	10		ハリマドライブ	牝3	54.0		吉村智洋	1:57.2	5.0	6-6-10-11	43.6	36.0	6	475	2		大塚信次		角谷泰介	
