rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミッドホエール	牝5	54.0		川原正一	1:29.1		1-1-1-1	39.1	2.4	1	472	-4		有馬澄男		大石正	90.0
2	5	5		ハヤブサザムライ	牡5	56.0		吉村智洋	1:29.9	5.0	3-4-3-3	39.6	3.4	3	511	-8		坂本和也		柳田基	25.2
3	2	2		キーサンダー	牡4	56.0		永島太郎	1:30.3	2.1/2	2-2-2-2	40.2	3.4	2	511	2		保利良平		北前孔一郎	12.6
4	5	6		リュウノタケシツウ	牡9	56.0		松本幸祐	1:30.4	クビ	8-8-7-5	39.4	42.0	6	468	-5		中塚猛		蓑島竜一	9.0
5	8	11		クリノゴーギャン	牡4	56.0		下原理	1:30.6	1.1/2	6-6-4-4	39.9	8.7	4	462	2		平松徳彦		栗本博晴	7.2
6	6	8		ムチャチャマヒカ	牝6	54.0		竹村達也	1:30.7	クビ	9-9-8-8	39.2	71.0	7	466	3		岡田利一		（株）さくらコーポ	
7	3	3		マースチェル	牝5	54.0		大柿一真	1:31.9	7.0	5-5-6-6	41.2	83.4	8	435	1		織田誠		（株）ファーストビ	
8	7	9		サカダッシュ	牡7	56.0		鴨宮祥行	1:32.0	クビ	3-3-5-7	41.5	14.5	5	474	-3		渡瀬寛彰		谷謙介	
9	7	10		ディーエスファッド	牡5	56.0		山田雄大	1:32.1	1/2	11-11-11-11	39.2	121.6	9	511	2		三宅直之		（株）ファーストビ	
10	4	4		アイファーチェンジ	牝5	54.0		寺地誠一	1:32.4	2.0	7-6-9-9	41.3	215.3	12	426	-1		小村正也		（有）ミドルアイラ	
11	8	12		ルクレツィア	牝6	54.0		大山真吾	1:32.7	1.3/4	12-12-12-12	38.9	126.6	10	428	-4		山元博徳		（株）ファーストビ	
12	6	7		ハムレット	牡5	55.0		永井孝典	1:32.9	3/4	10-10-10-10	40.7	197.7	11	422	2		田村彰啓		泉一郎	
