rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ペイシャケイティー	牝4	54.0		田中純	1:30.0		2-2-2-1	39.2	29.0	8	457	0		池田忠好		北所拓也	80.0
2	2	2		ハヤブサマカオー	牡7	56.0		倉富隆一	1:30.6	3.0	1-1-1-2	39.9	9.4	4	470	-2		山田徹		近藤一生	25.6
3	1	1		アイムソーグレイト	牡6	56.0		山下裕貴	1:30.6	アタマ	3-3-3-3	39.7	29.1	9	501	-9		真島元徳		平井裕	14.4
4	7	10		イケノアスリート	牡5	56.0		飛田愛斗	1:30.7	クビ	10-10-10-9	38.5	15.6	6	476	-3		渡辺博文		池添安雄	9.6
5	3	3		コルテ	牡6	56.0		山口勲	1:30.9	1.0	8-7-7-4	39.7	2.7	1	557	17		東眞市		（有）藤田自動車	6.4
6	6	7		テイエムサツマドン	牡4	56.0		石川慎将	1:30.9	クビ	12-12-12-8	38.2	6.1	3	524	-8		平山宏秀		竹園正繼	
7	8	12		アウティスタ	牝5	51.0		山田義貴	1:31.2	1.1/2	9-9-8-6	39.5	72.0	11	485	-7		手島勝利		福岡隆史	
8	5	5		コスモザクロ	牡4	56.0		竹吉徹	1:31.4	1.1/4	6-5-4-5	40.2	3.3	2	447	-3		山田徹		（株）ＭＲ	
9	7	9		テイエムサツマオー	牡4	53.0		中山蓮王	1:31.7	1.1/2	4-4-5-7	40.6	10.5	5	519	-5		平山宏秀		竹園正繼	
10	4	4		アルティマソウル	牡4	56.0		出水拓人	1:32.1	2.0	7-8-11-11	40.2	71.8	10	447	-7		真島元徳		長山幸路	
11	8	11		コパノジャンピング	牡4	56.0		小松丈二	1:32.6	2.1/2	11-11-9-10	40.5	95.5	12	549	-6		東眞市		古町純代	
12	6	8		ブラーブサージュ	牡4	56.0		村松翔太	1:32.9	1.1/2	5-6-6-12	41.6	18.3	7	475	-1		坂井孝義		岩崎僖澄	
