rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エルプシオン	牡4	56.0		田中直人	1:32.2		1-1-1-1	40.4	12.2	7	487	-6		鮫島克也		笠原久夫	35.0
2	8	10		ペガサステソーロ	牡4	53.0		中山蓮王	1:32.4	1.1/4	3-3-3-3	40.0	9.8	6	444	-4		東眞市		了徳寺健二ホールディ	11.2
3	8	9		チェインドレディー	牝6	54.0		山口勲	1:32.6	1.0	2-2-2-2	40.7	2.4	1	419	-9		手島勝利		三岡陽	6.3
4	1	1		エーパステソーロ	牡4	56.0		小松丈二	1:33.2	3.0	4-4-5-5	40.6	9.0	5	473	-6		東眞市		了徳寺健二ホールディ	4.2
5	7	7		クロステイア	牝4	54.0		金山昇馬	1:33.7	2.1/2	8-8-8-6	39.7	5.3	2	404	3		渡辺博文		遠藤喜和	2.8
6	2	2		サトノトラスト	牡5	56.0		田中純	1:33.8	1/2	7-6-4-4	40.8	6.7	3	530	5		東美義		小橋亮太	
7	7	8		アニマルダンジ	牡4	56.0		飛田愛斗	1:34.1	1.1/2	6-7-7-8	40.5	8.5	4	439	-4		古賀光範		西村新一郎	
8	6	6		ヒートアップ	牝7	54.0		出水拓人	1:34.7	3.0	5-5-6-7	41.6	13.9	8	450	6		頼本盛行		（同）ＪＰＮ技研	
9	5	5		ストロングヘヴン	セ6	56.0		山下裕貴	1:34.8	クビ	9-9-9-9	40.7	82.1	10	545	9		矢野久美		山本国広	
10	3	3		スターオブザサウス	牡5	56.0		吉本隆記	1:36.2	7.0	10-10-10-10	41.6	56.0	9	501	-3		東美義		（同）ＪＰＮ技研	
