rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		サイクロトロン	牡3	56.0		北村友一	1:11.9		2-2	37.0	12.5	6	522	12		音無秀孝		金子真人ホールディングス	760.0
2	6	11		トロイカ	牡3	56.0		福永祐一	1:13.0	7.0	10-9	37.2	3.5	1	476	-4		大久保龍		ゴドルフィン	300.0
3	7	13		シゲルキンセイ	牡3	56.0		国分恭介	1:13.1	アタマ	16-15	36.6	14.3	7	484	2		五十嵐忠		森中蕃	190.0
4	7	14		トウケイココノエ	牝4	55.0		中井裕二	1:13.1	アタマ	15-15	36.9	178.5	15	536	-10		森田直行		木村信彦	93.0
4	8	16		シンシティ	牝3	54.0		田中健	1:13.1	同着	3-3	37.9	3.7	2	474	12		木原一良		安藤晋平	93.0
6	1	1		トモジャアルマンド	牡3	56.0		幸英明	1:13.3	1.0	1-1	38.6	10.4	4	500	0		大根田裕		吉冨学	
7	4	7		アメリカンソレイユ	牡4	57.0		古川吉洋	1:13.5	1.1/2	7-7	38.0	227.7	16	472	0		藤岡健一		吉澤ホールディングス	
8	2	4		ドンマニフィコ	牡3	56.0		藤岡康太	1:13.6	1/2	13-9	37.6	11.3	5	442	0		牧浦充徳		山田貢一	
9	5	10		クリノカサット	牝5	52.0		泉谷楓真	1:13.6	ハナ	7-4	38.2	48.1	13	480	0		藤沢則雄		栗本博晴	
10	6	12		ミヤコシスター	牝3	54.0		鮫島克駿	1:14.0	2.1/2	5-7	38.5	14.4	8	478	6		浅見秀一		若草クラブ	
11	3	6		ライトマン	牡3	56.0		和田竜二	1:14.1	クビ	5-4	38.7	151.1	14	496	8		宮本博		吉澤ホールディングス	
12	4	8		ルーアン	牝4	55.0		太宰啓介	1:14.3	1.0	13-13	38.3	20.7	9	482	-6		奥村豊		下河辺俊行	
13	8	15		デュアルキャリアー	牡4	56.0		団野大成	1:14.3	クビ	7-9	38.6	47.4	12	528	0		西村真幸		ライオンレースホース	
14	2	3		ミスターウインディ	牡7	57.0		小牧太	1:14.7	2.1/2	12-13	38.8	8.3	3	498	4		服部利之		阿部東亜子	
15	3	5		モズアーントモー	牝3	54.0		菱田裕二	1:15.3	3.1/2	3-4	40.1	22.8	10	502	-12		森田直行		キャピタル・システム	
16	1	2		セイウンモーリー	牡3	56.0		松若風馬	1:17.0	大	10-12	41.2	39.5	11	484	-4		森秀行		西山茂行	
