rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エターナルヒーロー	セ9	56.0		青柳正義	1:51.9		8-8-4-2	39.0	7.3	3	477	0		中川雅之		（株）レックス	55.0
2	8	11		ビオラフォーエバー	セ8	56.0		米倉知	1:52.1	1.0	4-1-2-1	39.7	2.4	2	483	2		加藤和宏		（株）ファーストビ	12.6
3	7	9		スマイルフォース	牡7	56.0		池田敦	1:52.5	2.0	7-6-3-2	39.9	2.0	1	474	3		高橋優子		上茶谷一	6.6
4	1	1		プラチナバディ	牡8	56.0		堀場裕充	1:53.0	2.1/2	5-6-7-7	39.7	71.5	8	480	-4		加藤和義		東邦男	4.9
5	8	12		トサイチ	牡4	56.0		藤田弘治	1:53.1	1/2	8-9-9-6	39.5	11.8	4	458	-4		金田一昌		冨田清誠	3.3
6	5	6		スターインステルス	牝3	54.0		中島龍也	1:53.4	1.1/2	1-1-6-7	40.5	58.0	6	456	-3		加藤和義		坂本順子	
7	2	2		ハイランドグラス	牡7	56.0		畑中信司	1:53.7	1.1/2	1-1-4-5	41.0	178.3	9	508	2		金田一昌		簗詰貴彦	
8	6	7		ヴィジリア	牡4	56.0		吉田晃浩	1:53.8	1/2	3-4-1-2	41.4	67.1	7	444	-5		高橋俊之		松澤幸雄	
9	3	3		カトリーヌスリジエ	牝5	51.0		兼子千央	1:53.8	ハナ	10-10-12-11	39.6	222.9	10	407	-2		高橋道雄		今川文夫	
10	6	8		トーホウボニータ	牝5	54.0		栗原大河	1:54.0	1.0	5-5-8-10	40.7	265.1	11	434	-4		菅原欣也		大黒富美子	
11	7	10		ライトブリンガー	牡6	56.0		吉原寛人	1:54.1	1/2	12-12-11-12	40.1	14.1	5	472	0		吉井敏雄		田賀孝昭	
12	5	5		ゴールドハリアー	牝5	54.0		葛山晃平	1:54.9	4.0	11-11-9-9	41.3	306.5	12	477	5		黒木豊		関忠信	
