rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オートルフィーユ	牝3	54.0		中島龍也	1:37.8		1-1-1-1	38.8	1.1	1	458	-5		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	25.0
2	8	10		ルンルンヘレンド	牝3	54.0		鈴木太一	1:39.2	7.0	2-2-2-2	40.0	10.8	3	474	-1		鋤田誠二		吉山藤雄	5.7
3	3	3		エールジョリー	牝3	54.0		畑中信司	1:39.4	3/4	3-3-3-3	39.5	4.9	2	431	7		室井眞文		（株）ファーストビ	3.0
4	7	7		テイエムワンダー	牝3	54.0		葛山晃平	1:40.8	7.0	3-4-4-4	40.6	17.5	4	435	-3		菅原欣也		（同）ＪＰＮ技研	2.2
5	7	8		フクノマーチ	牝3	54.0		栗原大河	1:41.0	3/4	5-5-5-5	40.4	176.9	7	447	3		宗綱泰彦		大黒富美子	1.5
6	2	2		ブルーアトール	牝3	51.0		兼子千央	1:42.7	8.0	8-8-8-8	39.2	110.1	6	436	1		宗綱泰彦		（同）ＪＰＮ技研	
7	4	4		ハクサンウッド	牡3	56.0		吉原寛人	1:42.8	1/2	6-6-6-6	41.8	44.9	5	424	8		加藤和義		河崎五市	
8	1	1		シャイリースマイル	牝3	54.0		平瀬城久	1:43.6	4.0	7-7-7-7	41.7	208.5	9	439	-6		黒木豊		中田了也	
9	5	5		ラーニア	牝3	54.0		沖静男	1:45.9	大	9-9-9-9	41.3	188.3	8	457	-1		川添明弘		（同）ＪＰＮ技研	
10	8	9		レイファルコン	牝3	54.0		田知弘久	1:47.9	大	10-10-10-10	41.2	208.5	9	409	5		川添明弘		清水龍	
