rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ベルウッドタマド	牡6	56.0		吉原寛人	1:37.9		7-7-6-2	38.1	11.3	4	474	0		加藤和義		東邦男	31.0
2	5	5		ニューヨーカー	牡5	56.0		中島龍也	1:38.0	クビ	2-2-1-1	40.3	2.0	1	499	4		田嶋弘幸		田所英子	7.1
3	4	4		ハートブレイク	牝5	54.0		堀場裕充	1:38.3	1.1/2	9-9-8-5	37.9	17.8	6	417	-2		加藤和宏		（株）ファーストビ	3.7
4	6	6		ヴレ	牡6	56.0		平瀬城久	1:38.5	3/4	5-6-7-6	38.4	4.1	2	541	-1		黒木豊		関昭一	2.7
5	8	11		デルマタッシャデナ	牡5	56.0		青柳正義	1:39.1	3.0	4-4-4-4	40.9	13.2	5	492	-2		金田一昌		浅沼廣幸	1.8
6	8	10		ゴールデンパレス	牝4	54.0		吉田晃浩	1:39.4	1.1/2	3-3-2-2	41.7	23.6	7	458	-1		加藤和宏		（株）ファーストビ	
7	6	7		チェリートレジャー	牡6	56.0		葛山晃平	1:40.1	3.0	5-5-5-8	41.2	84.2	8	503	-4		松野勝己		村瀬正	
8	3	3		アートオブダムール	牝5	51.0		兼子千央	1:41.5	7.0	8-8-9-9	41.1	102.0	9	460	-10		中川雅之		東山国栄	
9	1	1		カトリーヌレーヴ	牝3	54.0		池田敦	1:41.8	1.1/2	1-1-3-6	44.1	4.4	3	450	2		高橋道雄		今川文夫	
10	7	8		マイティテソーロ	牡4	56.0		栗原大河	1:43.7	9.0	10-10-10-10	42.4	279.7	10	485	14		菅原欣也		（有）エム・ケー・	
取	7	9		オースミペンタス	牝5	54.0		沖静男					---		計不			高橋道雄		塩濱攻仁	
