rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ルフレシャンス	牝3	54.0		吉田晃浩	1:31.6		2-2-2-1	38.6	4.4	3	452	-8		鋤田誠二		阿部憲三	25.0
2	2	2		アウトストリップ	牝3	54.0		青柳正義	1:32.3	3.0	1-1-1-2	39.3	7.5	4	416	1		中川雅之		（株）レックス	5.7
3	1	1		グリームロータス	牝3	54.0		藤田弘治	1:33.3	5.0	8-7-7-3	39.4	10.7	5	434	-4		金田一昌		（株）ＹＧＧＤＲＡ	3.0
4	7	7		ジョディーベルボワ	牝3	54.0		吉原寛人	1:33.3	ハナ	7-7-8-8	39.3	2.1	1	426	2		中川雅之		大塚亮一	2.2
5	7	8		ブリリアンティーン	牝3	54.0		中島龍也	1:33.5	1.0	5-6-3-5	40.2	3.8	2	433	-2		黒木豊		寺岡一彦	1.5
6	4	4		ガイヤルド	牡3	56.0		畑中信司	1:33.9	2.0	5-4-4-4	40.5	152.9	9	468	0		加藤和宏		（株）ファーストビ	
7	8	10		トミケンヴァール	牝3	54.0		栗原大河	1:33.9	クビ	4-5-4-7	40.5	28.8	6	413	-6		菅原欣也		（同）ＪＰＮ技研	
8	8	9		ナリタニケ	牝3	54.0		池田敦	1:34.0	クビ	3-3-4-6	40.6	57.6	8	414	1		高橋道雄		塩濱攻仁	
9	5	5		ベリベリワンダー	牝3	54.0		葛山晃平	1:35.4	7.0	9-9-9-9	40.7	48.8	7	428	-6		菅原欣也		小平進	
10	6	6		ノンノンナイン	牝3	51.0		兼子千央	1:44.2	大	10-10-10-10	45.6	226.9	10	392	-12		加藤和宏		（株）ファーストビ	
