rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		テトラクォーク	牝6	51.0		別府真衣	1:32.3		1-1-1-1	39.6	1.6	1	440	-2		別府真司		坂本孝徳	60.0
2	7	7		ニシノオリーブ	牝6	51.0		岡遼太郎	1:34.1	9.0	2-2-2-2	41.0	20.9	4	462	2		川野勇馬		矢部美穂	21.0
3	2	2		レジェンドパワー	セ9	56.0		赤岡修次	1:34.4	1.1/2	6-5-5-3	41.0	2.4	2	455	1		田中守		西村新一郎	12.0
4	1	1		ジュンハーツ	牝7	53.0		塚本雄大	1:34.4	アタマ	8-8-7-6	40.5	39.5	7	523	1		宗石大		岡林英雄	9.0
5	8	9		マイネルバルビゾン	牡12	55.0		妹尾将充	1:34.5	1/2	10-10-10-7	39.7	144.3	9	481	0		那俄性哲		杉浦和也	6.0
6	5	5		カメヤマシャチュウ	牡10	56.0		嬉勝則	1:35.0	2.1/2	5-5-6-5	41.4	23.7	6	496	4		那俄性哲		杉浦和也	
7	4	4		アヴェイル	牝4	53.0		宮川実	1:35.2	1.0	4-4-4-4	41.9	14.5	3	460	5		打越勇児		国分純	
8	6	6		ボーラーベルン	牝4	54.0		木村直輝	1:35.4	1.0	7-7-8-8	41.5	118.5	8	482	1		胡本友晴		（株）アネモネ	
9	3	3		コパノカーネル	セ5	56.0		郷間勇太	1:35.8	2.0	9-9-9-9	41.5	173.8	10	455	2		平和人		古町純代	
10	8	10		レニープリンス	牡4	56.0		倉兼育康	1:36.3	2.1/2	3-3-3-10	43.1	21.8	5	464	2		別府真司		国田正忠	
