rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		スマートセラヴィー	牡4	57.0		戸崎圭太	1:23.5		2-2	36.1	6.1	3	502	4		矢作芳人		大川徹	2,237.8
2	5	10		ヴァニラアイス	牝4	54.0		松山弘平	1:23.7	1.1/2	3-3	36.1	5.5	2	468	10		高柳大輔		ヒダカファーム	890.8
3	2	4		デザートストーム	牡6	57.0		北村友一	1:23.7	アタマ	10-11	35.5	17.4	8	462	10		西浦勝一		ゴドルフィン	555.4
4	4	7		テーオーターゲット	牡4	56.0		川田将雅	1:23.9	1.1/4	5-4	36.1	3.5	1	508	-2		吉岡辰弥		小笹公也	330.0
5	3	6		スナークライデン	牡6	57.0		国分恭介	1:23.9	ハナ	5-4	36.1	61.9	12	486	0		川村禎彦		杉本豊	220.0
6	1	1		エテルニテ	牝5	55.0		浜中俊	1:24.1	1.1/2	4-4	36.5	47.4	10	504	0		平田修		青山洋一	
7	3	5		エルモンストロ	牡4	57.0		横山武史	1:24.3	1.1/4	15-15	35.7	83.1	13	470	2		角居勝彦		三嶋牧場	
8	5	9		ハーグリーブス	牡5	57.0		ルメール	1:24.3	ハナ	13-13	35.9	6.8	5	502	2		尾関知人		水上ふじ子	
9	6	11		マルカソレイユ	牝6	55.0		和田竜二	1:24.4	クビ	8-7	36.4	161.9	15	486	10		今野貞一		日下部猛	
10	2	3		レシプロケイト	牡4	57.0		藤岡佑介	1:24.5	3/4	14-13	36.1	6.6	4	508	8		鮫島一歩		ゴドルフィン	
11	4	8		ヒラソール	セ4	57.0		団野大成	1:24.6	クビ	5-7	36.7	13.5	7	476	0		加用正		阿部榮乃進	
12	7	14		タマモカトレア	牝5	55.0		藤懸貴志	1:24.7	3/4	16-15	36.0	84.5	14	496	8		木原一良		タマモ	
13	6	12		ニホンピロタイド	牡5	57.0		小牧太	1:24.8	1/2	10-9	36.7	54.1	11	504	2		大橋勇樹		小林百太郎	
14	1	2		メイショウギガース	牡6	57.0		幸英明	1:25.0	1.1/4	8-9	37.0	39.2	9	482	0		岡田稲男		松本好雄	
15	7	13		ランスオブプラーナ	牡4	58.0		太宰啓介	1:25.7	4.0	1-1	38.4	167.3	16	474	2		本田優		五影慶則	
16	8	15		モズダディー	牡5	56.0		Ｍ．デム	1:26.6	5.0	10-11	38.5	12.4	6	500	-4		藤岡健一		北側雅勝	
