rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		シュプリームゾーン	牡5	57.0		柴山雄一	1:47.0		6-8-4-4	37.6	4.2	2	506	-10		高柳大輔		村上憲政	750.0
2	5	6		ペプチドバンブー	牡4	56.0		松田大作	1:47.0	ハナ	9-9-7-4	37.5	2.7	1	504	18		武英智		沼川一彦	300.0
3	7	10		インペリオアスール	セ5	56.0		川又賢治	1:47.0	ハナ	3-4-3-2	37.8	41.4	11	514	-2		渡辺薫彦		シルクレーシング	190.0
4	6	9		ウインドオブホープ	セ6	56.0		藤田菜七	1:47.9	5.0	2-2-2-1	38.8	14.4	5	530	-2		石毛善彦		木村牧場	110.0
5	4	5		カラリエーヴァ	牝4	54.0		宮崎北斗	1:48.0	1/2	12-11-9-8	38.3	26.2	8	474	0		中川公成		天堀忠博	75.0
6	6	8		ガッツィーソート	牡4	56.0		吉田隼人	1:48.6	3.1/2	6-5-4-4	39.2	10.2	4	490	-16		鈴木孝志		小林竜太郎	
7	8	13		サンライズローリエ	牡4	55.0		義英真	1:48.8	1.1/2	9-9-4-7	39.4	5.2	3	478	10		田所秀孝		松岡隆雄	
8	5	7		モズノーブルギフト	牡4	56.0		藤岡康太	1:48.9	3/4	6-5-11-10	39.1	44.6	12	536	8		鮫島一歩		キャピタル・システム	
9	8	12		メイプルグレイト	牡4	56.0		丸田恭介	1:49.0	1/2	5-5-9-10	39.3	36.0	10	508	-2		高市圭二		節英司	
10	4	4		メイショウダブル	牡4	53.0		西村淳也	1:49.3	1.3/4	1-1-1-2	40.3	14.5	7	506	-2		本田優		松本好雄	
11	3	3		ワタシヲマッテル	牝4	54.0		丸山元気	1:50.0	4.0	12-13-11-10	40.2	28.1	9	462	-2		粕谷昌央		小田切有一	
12	1	1		ディナミーデン	牡4	56.0		北村友一	1:50.0	クビ	3-3-7-9	40.5	14.4	6	478	-4		田島俊明		ライオンレースホース	
13	2	2		マサト	牡4	55.0		井上敏樹	1:53.3	大	11-11-13-13	42.8	151.8	13	444	-8		作田誠二		大倉佑介	
