rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ノヴェッラ	牝3	54.0		北村友一	1:49.1		2-2-2-2	38.7	1.9	1	478	0		安田隆行		ゴドルフィン	500.0
2	5	5		ハッシュゴーゴー	牝3	54.0		吉田隼人	1:49.1	ハナ	4-5-6-3	38.2	5.9	3	442	-2		荒川義之		吉田千津	200.0
3	8	10		ショウサンシルエラ	牝3	53.0		横山武史	1:49.1	クビ	1-1-1-1	38.8	7.1	4	462	0		牧田和弥		鈴木昭和	130.0
4	4	4		ジューンハルジオン	牝3	54.0		国分優作	1:49.9	5.0	6-8-6-7	38.9	52.2	8	444	0		西浦勝一		吉川潤	75.0
5	3	3		スイートミーティア	牝3	54.0		藤岡康太	1:50.1	1.1/2	4-3-3-3	39.4	3.6	2	446	-2		庄野靖志		伊東純一	50.0
6	7	7		ラヴィテス	牝3	54.0		鮫島克駿	1:50.3	1.0	3-3-3-5	39.6	33.4	7	430	0		高橋康之		ノースヒルズ	
7	6	6		ロズ	牝3	53.0		川又賢治	1:50.7	2.1/2	9-9-9-8	39.3	33.3	6	426	-12		坂口正則		ローレルレーシング	
8	1	1		アルムポノポノ	牝3	53.0		森裕太朗	1:51.0	1.1/2	6-6-3-5	40.3	190.8	10	430	-8		五十嵐忠		崎川美枝子	
9	7	8		ハハハ	牝3	54.0		秋山真一	1:51.4	2.1/2	10-10-10-10	39.8	22.0	5	412	0		谷潔		小田切有一	
10	8	9		キタノハピネス	牝3	51.0		西村淳也	1:51.8	2.1/2	6-6-8-8	40.6	78.6	9	432	-2		吉田直弘		北所直人	
