rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィデリオグリーン	牡3	56.0		丸山元気	2:03.2		1-1-1-1	37.3	14.6	5	504	0		根本康広		斎藤光政	500.0
2	5	5		ダディーズトリップ	牡3	56.0		菱田裕二	2:03.2	クビ	5-5-2-2	35.8	3.9	2	440	6		杉山晴紀		田島大史	200.0
3	4	4		ツクバソヴァール	牡3	56.0		丹内祐次	2:03.8	3.1/2	3-3-6-5	35.8	9.9	4	470	-8		杉浦宏昭		細谷武史	130.0
4	7	10		トロハ	牝3	54.0		北村友一	2:03.9	1/2	6-7-5-3	36.0	1.8	1	468	0		浜田多実		橋元勇氣	75.0
5	2	2		シャイニングデイズ	牡3	56.0		荻野琢真	2:04.3	2.1/2	9-10-10-9	35.8	35.9	8	478	0		須貝尚介		杉山忠国	50.0
6	3	3		プチティアレ	牝3	53.0		横山武史	2:04.4	1/2	6-5-7-6	36.2	6.8	3	454	-2		斎藤誠		落合幸弘	
7	8	12		カルダングリル	牝3	54.0		丸田恭介	2:04.6	1.1/4	12-12-12-10	35.9	138.4	11	390	2		和田正一		吉田千津	
8	6	8		フォーエロ	牡3	56.0		鮫島克駿	2:04.9	1.3/4	2-2-3-3	37.1	145.8	12	458	-2		林徹		岡田牧雄	
9	5	6		マヤノハルモニア	牝3	54.0		小崎綾也	2:04.9	ハナ	8-8-9-10	36.5	82.5	10	422	18		尾形和幸		田所英子	
10	8	11		エクスポーネント	牡3	55.0		木幡初也	2:04.9	クビ	9-8-7-6	36.8	74.5	9	426	4		宗像義忠		鈴木芳夫	
11	7	9		チェスナットバレー	牡3	55.0		藤田菜七	2:05.1	1.1/4	3-3-3-6	37.3	19.8	6	480	-8		新開幸一		大島有志生	
12	6	7		イッツマイウェイ	牡3	56.0		吉田隼人	2:06.8	大	9-10-10-12	38.3	30.2	7	474	8		西園正都		フクキタル	
