rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アイファーベア	牡3	56.0		岡部誠	1:30.8		2-2-1	39.5	1.1	1	453	17		安部幸夫		中島稔	34.0
2	1	1		オオモリクン	セ3	56.0		丹羽克輝	1:31.9	5.0	3-3-2	40.3	70.9	6	417	-3		竹下太		助川啓一	10.9
3	8	9		ビクトリージャック	牡3	56.0		今井貴大	1:32.3	2.0	5-4-3	40.4	9.1	3	501	5		竹下直人		（株）ファーストビ	6.1
4	7	7		メイショウコユキ	牝3	51.0		塚本征吾	1:32.5	1.0	6-5-5	40.4	19.2	4	424	0		櫻井今朝		遠藤喜和	4.1
5	2	2		ディープパープル	牝3	54.0		大畑雅章	1:32.9	2.0	1-1-4	41.7	6.2	2	436	0		今津博之		道地房男	2.7
6	8	10		キタノレスリーズ	牝3	54.0		藤原良一	1:33.2	1.1/2	4-6-6	40.8	24.0	5	444	4		藤ヶ崎一		服部康夫	
7	6	6		アリストヴェール	牝3	52.0		細川智史	1:33.6	2.0	9-7-7	40.3	133.2	9	394	0		坂口義幸		谷謙介	
8	4	4		サンマルアン	牝3	52.0		浅野皓大	1:35.0	7.0	8-9-9	41.4	139.6	10	402	-1		伊藤勝己		太田雅貴	
9	3	3		シュヴァルマラン	牡3	56.0		戸部尚実	1:35.1	1/2	10-10-8	41.3	92.5	8	480	4		塚田隆男		古賀和夫	
10	7	8		リョウランチャンプ	牡3	56.0		加藤聡一	1:36.9	9.0	7-8-10	43.5	92.2	7	459	1		川西毅		福岡隆史	
