rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トーセンダイヤ	牝4	54.0		木村暁	1:28.5		2-1	37.7	2.1	1	435	6		及川良春		谷謙介	30.0
2	8	9		ハルロック	牝4	54.0		南郷家全	1:29.1	4.0	3-3	38.2	10.5	5	468	10		櫻田浩樹		真中伸征	8.4
3	5	5		ラコンコルド	牝4	54.0		山本政聡	1:29.5	2.1/2	5-6	38.0	19.9	6	455	5		小西重征		長澤茂	4.8
4	4	4		イグナイトセプター	牡4	56.0		坂口裕一	1:29.5	アタマ	4-4	38.4	6.3	4	434	3		村上昌幸		大黒富美子	3.0
5	1	1		ネイチャーゴールド	牡3	56.0		関本淳	1:29.7	1.0	6-5	38.1	4.1	2	498	1		晴山厚司		井上修一	1.8
6	8	10		セイウンオセアン	牡8	55.0		塚本涼人	1:29.9	1.1/2	1-1	39.2	5.5	3	452	8		工藤裕孝		小橋亮太	
7	6	6		ビップサタン	牡4	56.0		菅原辰徳	1:30.1	1.0	9-8	37.8	26.4	7	453	7		新田守		及川謙三	
8	7	7		ユズ	牝4	54.0		高橋悠里	1:30.8	4.0	7-7	38.8	65.0	8	451	-1		三野宮通		グリーンウッド（株	
9	3	3		ヤマニンキアラ	牝5	51.0		田中洸多	1:31.6	5.0	10-9	39.1	101.4	9	459	1		伊藤和		土井久美子	
10	2	2		ヴェルデミーティア	牝6	54.0		大坪慎	1:32.7	7.0	8-9	40.5	130.0	10	427	3		櫻田浩樹		小濱忠一	
