rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラストダンス	牡3	56.0		山本聡哉	1:26.3		4-4	37.6	1.2	1	503	9		菅原勲		福島徳佑	30.0
2	1	1		トミケンリューヤー	牡3	56.0		村上忍	1:26.9	4.0	1-1	38.9	6.8	2	502	-1		板垣吉則		杉浦和也	8.4
3	7	9		タイニーキング	牡3	56.0		鈴木祐	1:27.3	2.1/2	3-2	39.0	17.8	5	484	9		佐藤敏彦		（有）静内白井牧場	4.8
4	5	5		リュウノルフィ	牡3	56.0		坂口裕一	1:27.4	1/2	5-5	38.1	11.9	3	447	-6		板垣吉則		蓑島竜一	3.0
5	3	3		ヴァベーネ	牝6	54.0		高松亮	1:28.9	9.0	7-6	38.9	42.1	6	455	-4		小林義明		千田貞四郎	1.8
6	6	6		アウトスタンディン	牡5	56.0		大坪慎	1:29.0	クビ	10-8	38.4	105.6	10	493	9		工藤裕孝		小橋亮太	
7	6	7		エムワンスプリング	牡4	56.0		菅原辰徳	1:29.0	クビ	9-7	38.5	83.4	9	443	5		晴山厚司		（株）マネジメント	
8	8	11		アルファルミナス	牝5	50.0		関本玲花	1:29.1	3/4	8-10	38.6	72.4	7	478	1		佐々木由		谷謙介	
9	2	2		ブライティアルアー	牝3	54.0		関本淳	1:29.7	4.0	2-3	41.5	12.5	4	422	1		晴山厚司		小林昌志	
10	8	10		ハバネロ	牝4	53.0		塚本涼人	1:30.2	3.0	6-9	40.6	82.6	8	427	1		工藤裕孝		結城喜一	
11	7	8		リーディングエアー	牡9	56.0		小林凌	1:30.2	アタマ	11-11	39.2	108.2	11	497	4		板垣吉則		林叔瑞	
