日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/01	晴	10	14	3	4	3.6	1	10	57.0	良	1:38.6	1.2	9-9-4-5	31.1-39.3	40.0	川崎	202245030110	忘れ雪特別	movie.html?race_id=202245030110	05000	酒井忍	ダ	1500	484	-5	0.0
2022/01/31	晴	11	14	8	14	4.2	2	2	55.0	良	1:36.3	0.0	3-3-3-2	30.8-40.0	39.6	川崎	202245013111	氷瀑特別	movie.html?race_id=202245013111	05000	酒井忍	ダ	1500	489	-3	108.0
2021/12/21	晴	10	11	3	3	4.8	3	1	56.0	良	1:36.7	-0.2	8-8-5-1	30.4-40.9	39.3	浦和	202142122110	師走特別	movie.html?race_id=202142122110	05000	酒井忍	ダ	1500	492	-4	250.0
2021/12/01	晴	12	10	8	9	10.5	5	3	55.0	不	2:24.8	0.8	5-6-4-4	39.8-38.1	38.2	船橋	202143120112	ラピスラズリ2200	movie.html?race_id=202143120112	05000	酒井忍	ダ	2200	496	11	67.5
2021/11/04	晴	11	7	6	6	44.1	7	6	55.0	稍	2:10.4	2.2	7-7-7-6	38.4-39.3	40.7	大井	202144110411	’21スターバースト(OP)	movie.html?race_id=202144110411	05000	酒井忍	ダ	2000	485	-5	0.0
2021/10/19	曇	12	10	5	5	3.1	1	1	56.0	重	2:12.1	-0.4	3-3-3-1	39.2-39.7	39.7	浦和	202142101912	秋の空特別	movie.html?race_id=202142101912	05000	酒井忍	ダ	2000	490	5	160.0
2021/09/15	晴	11	11	8	11	78.6	8	10	56.0	重	2:21.9	4.1	3-3-8-9	30.6-41.1	44.3	川崎	202145091511	戸塚記念(G)	movie.html?race_id=202145091511	05000	酒井忍	ダ	2100	485	-8	0.0
2021/08/30	晴	11	11	8	11	15.1	4	3	54.0	良	2:14.2	1.2	6-6-1-1	39.3-40.3	41.2	川崎	202145083011	芙蓉賞(OP)	movie.html?race_id=202145083011	05000	酒井忍	ダ	2000	493	10	100.0
2021/05/04	晴	11	13	7	10	136.3	12	11	55.0	稍	1:51.0	3.0	11-11-12-13	30.5-38.6	39.8	船橋	202143050411	東京湾C(G)	movie.html?race_id=202143050411	05000	酒井忍	ダ	1700	483	6	0.0
2021/04/22	晴	7	13	3	3	3.3	2	3	56.0	良	1:36.2	0.1	13-13-12-10	29.1-40.8	39.1	川崎	202145042207	頬白特別	movie.html?race_id=202145042207	05352	石崎駿	ダ	1500	477	-6	45.0
2021/04/06	晴	8	14	5	8	2.7	1	4	56.0	不	1:43.6	0.4	8-7-7-7	37.5-39.7	39.8	船橋	202143040608	ナイスハルター特別	movie.html?race_id=202143040608	05352	石崎駿	ダ	1600	483	-2	37.5
2021/03/17	晴	2	12	7	10	2.1	1	1	56.0	良	1:37.5	-0.3	6-6-5-3	32.0-40.0	39.3	船橋	202143031702	3歳三　四	movie.html?race_id=202143031702	05352	石崎駿	ダ	1500	485	1	160.0
2021/01/12	小雨	6	6	4	4	3.0	2	3	56.5	良	1:42.7	0.3	3-3-3-3	38.6-38.5	38.2	船橋	202143011206	インテリパワー・メモ	movie.html?race_id=202143011206	05299	吉原寛人	ダ	1600	484	8	87.5
2020/12/22	晴	1	12	5	5	5.6	3	4	55.0	良	1:31.4	0.5	7-5-5-3	38.5-38.9	38.8	浦和	202042122201	2歳二	movie.html?race_id=202042122201	a025d	小杉亮	ダ	1400	476	-8	25.5
2020/11/30	晴	2	8	3	3	6.4	4	3	55.0	良	1:36.5	0.8	4-3-3-3	32.2-38.3	38.2	船橋	202043113002	2歳二	movie.html?race_id=202043113002	a025d	小杉亮	ダ	1500	484	4	50.0
2020/10/29	晴	4	5	5	5	7.7	4	2	55.0	稍	1:39.7	0.3	4-4-4-4	30.7-41.4	39.4	船橋	202043102904	ユーカリデビュー	movie.html?race_id=202043102904	a025d	小杉亮	ダ	1500	480	0	108.0
