日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	9	9	8	9	14.0	6	7	53.0	稍	1:31.7	2.6	8-7-7	0.0-38.7	39.0	笠松	202247051209	のぼり鮎特別	202247051209	a02bb	木之前葵	ダ	1400	470	1	0.0
2022/04/28	晴	9	7	2	2	3.7	3	2	55.0	良	1:48.3	0.0	5-5-4	0.0-42.9	41.0	笠松	202247042809	スミレ特別	202247042809	05558	渡辺竜也	ダ	1600	469	0	18.0
2022/04/15	曇	10	8	3	3	3.9	3	4	54.0	良	1:46.6	1.0	1-4-5	0.0-39.1	40.1	笠松	202247041510	花霞特別	202247041510	05558	渡辺竜也	ダ	1600	469	-4	6.0
2022/03/25	晴	10	8	8	9	15.2	4	2	54.0	良	1:31.3	1.0	7-6-4	0.0-39.9	38.5	笠松	202247032510	スプリングアタック(OP)	202247032510	05558	渡辺竜也	ダ	1400	473	3	30.0
2022/03/18	雨	11	8	3	3	7.7	3	1	54.0	重	1:30.6	-0.4	5-6-4	0.0-40.0	39.2	笠松	202247031811	淡雪賞	202247031811	05558	渡辺竜也	ダ	1400	470	-6	44.0
2022/02/07	晴	9	8	7	7	12.8	5	5	54.0	稍	1:32.5	1.1	5-5-6	0.0-40.3	40.9	笠松	202247020709	雪割草賞	202247020709	05489	今井貴大	ダ	1400	476	9	2.0
2022/01/27	晴	8	8	1	1	6.5	4	2	54.0	良	1:33.0	2.2	7-6-6	0.0-40.7	41.3	笠松	202247012708	都草特別	202247012708	05558	渡辺竜也	ダ	1400	467	1	16.5
2021/12/29	曇	11	7	4	4	45.2	5	3	54.0	稍	2:10.3	2.2	6-6-4-4	0.0-41.9	41.5	笠松	202147122911	岐阜新聞・岐阜放送杯(OP)	202147122911	05489	今井貴大	ダ	1900	466	1	15.0
2021/12/17	曇	7	10	3	3	25.5	5	5	55.0	重	1:31.1	2.3	5-6-5	0.0-39.1	39.9	笠松	202147121707	サラ系B4・C3組	202147121707	05489	今井貴大	ダ	1400	465	3	1.5
2021/11/24	晴	8	8	7	7	2.8	2	5	54.0	稍	1:32.7	1.7	6-6-6	0.0-39.4	40.2	笠松	202147112408	中京チャンピオンズC	202147112408	05171	岡部誠	ダ	1400	462	0	1.5
2021/11/12	曇	6	8	1	1	1.7	1	3	55.0	良	1:31.4	0.5	7-4-3	0.0-40.2	39.8	笠松	202147111206	サラ系B4・C3組	202147111206	05053	丸野勝虎	ダ	1400	462	2	4.5
2021/10/26	晴	9	10	8	10	4.6	2	4	54.0	良	1:30.2	0.9	3-4-4	0.0-39.6	40.1	笠松	202147102609	フォーマルハウト賞	202147102609	05370	大畑雅章	ダ	1400	460	4	4.0
2021/10/08	晴	8	8	7	7	1.5	1	1	54.0	良	1:29.6	-0.4	7-5-5	0.0-39.7	38.3	笠松	202147100808	サラ系C3組	202147100808	05558	渡辺竜也	ダ	1400	456	4	27.0
2021/09/23	晴	11	12	7	9	2.1	1	1	54.0	良	1:28.8	-0.7	6-5-1	0.0-40.1	38.2	笠松	202147092311	エリンジウムOP	202147092311	05558	渡辺竜也	ダ	1400	452	-1	100.0
2021/09/09	晴	11	12	2	2	23.4	9	1	54.0	稍	1:27.9	-0.5	8-7-6	0.0-39.5	38.4	笠松	202147090911	キンレンカOP	202147090911	05558	渡辺竜也	ダ	1400	453	9	100.0
