日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/24	晴	8	10	7	8	8.2	5	4	55.0	良	1:32.0	1.1	4-3-5-4	0.0-38.6	39.3	園田	202150092408	C2二	movie.html?race_id=202150092408	05405	板野央	ダ	1400	530	9	9.0
2021/09/08	曇	8	9	8	10	1.9	1	3	55.0	重	1:32.5	0.3	3-3-2-2	0.0-39.9	40.0	園田	202150090808	C2二	movie.html?race_id=202150090808	05405	板野央	ダ	1400	521	-5	15.0
2021/08/19	曇	12	10	1	1	6.1	3	3	55.0	不	1:32.7	1.4	7-7-6-4	0.0-39.2	39.8	園田	202150081912	C2二	movie.html?race_id=202150081912	05405	板野央	ダ	1400	526	14	15.0
2021/07/18	曇	6	18	4	7	24.1	8	13	56.0	良	1:09.6	1.0	18-17	33.4-35.2	34.9	小倉	202110030606	3歳未勝利	202110030606	01154	松若風馬	芝	1200	512	14	0.0
2021/05/30	晴	3	15	7	13	16.7	7	9	56.0	良	1:13.8	1.7	12-12	34.6-37.5	37.5	中京	202107030803	3歳未勝利	202107030803	01171	西村淳也	ダ	1200	498	-6	0.0
2021/05/01	曇	5	15	6	11	29.8	9	4	56.0	重	1:12.8	0.6	14-12	34.7-37.5	36.7	新潟	202104010705	3歳未勝利	202104010705	01171	西村淳也	ダ	1200	504	2	77.0
2021/04/18	晴	2	16	1	2	50.7	8	7	56.0	重	1:25.7	1.7	10-9	34.7-37.0	37.8	阪神	202109020802	3歳未勝利	202109020802	01018	和田竜二	ダ	1400	502	-2	0.0
2021/03/13	曇	2	16	5	10	15.7	6	7	56.0	不	1:13.1	1.5	14-11	34.1-37.5	36.7	阪神	202109010902	3歳未勝利	202109010902	01144	菱田裕二	ダ	1200	504	-14	0.0
2021/01/24	曇	1	11	4	4	16.0	5	9	56.0	不	1:46.7	1.7	6-5-5-6	30.2-37.2	38.5	小倉	202110010401	3歳未勝利	202110010401	01171	西村淳也	ダ	1700	518	-2	0.0
2020/12/20	晴	5	18	6	11	70.6	12	15	54.0	良	1:23.9	1.5	12-14	34.9-35.4	35.6	中京	202007030605	2歳未勝利	202007030605	01178	斎藤新	芝	1400	520	-6	0.0
2020/12/06	晴	5	14	7	12	49.6	9	5	55.0	良	1:21.8	0.9	5-5	33.7-35.6	35.8	中京	202007030205	2歳新馬	202007030205	01154	松若風馬	芝	1400	526	0	70.0
