日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	曇	2	11	6	7	7.6	5	11	54.0	良	1:42.3	11.2	4-4-5-3	39.3-39.4	50.1	川崎	202245030302	C3四　五六	movie.html?race_id=202245030302	a0293	田中涼	ダ	1400	438	3	0.0
2022/02/02	晴	4	12	7	10	1.8	1	8	54.0	良	1:33.8	2.0	3-3-3-5	39.1-40.0	41.4	川崎	202245020204	C3四　五六	movie.html?race_id=202245020204	05380	矢野貴之	ダ	1400	435	4	0.0
2022/01/04	晴	4	12	7	9	3.5	2	3	54.0	良	1:32.6	0.2	1-1-1-1	40.3-40.3	40.5	川崎	202245010404	C3七　八九	movie.html?race_id=202245010404	05199	左海誠二	ダ	1400	431	-3	20.0
2021/12/15	晴	2	9	5	5	1.6	1	3	54.0	重	1:31.7	0.2	1-2-1-1	37.9-41.1	41.3	川崎	202145121502	ベンティスカ特別	movie.html?race_id=202145121502	05199	左海誠二	ダ	1400	434	-8	30.0
2021/10/27	晴	1	10	4	4	1.2	1	1	54.0	良	1:31.5	-0.6	1-1-1	0.0-40.6	40.6	笠松	202147102701	サラ系C19組	movie.html?race_id=202147102701	05557	加藤聡一	ダ	1400	442	3	27.0
2021/10/06	晴	1	9	3	3	6.2	3	3	54.0	良	1:30.4	1.3	1-1-2	0.0-38.6	39.9	笠松	202147100601	サラ系C18組	movie.html?race_id=202147100601	a02e0	村上弘樹	ダ	1400	439	-11	4.1
2021/09/22	曇	2	8	7	7	1.9	1	1	54.0	稍	1:29.5	-0.1	2-2-2	0.0-39.4	39.0	笠松	202147092202	サラ系3歳5組	movie.html?race_id=202147092202	05558	渡辺竜也	ダ	1400	450	5	32.0
2021/09/10	晴	2	12	4	4	5.4	3	2	54.0	稍	1:28.6	0.1	1-1-1	0.0-39.1	39.2	笠松	202147091002	サラ系3歳7組	movie.html?race_id=202147091002	05557	加藤聡一	ダ	1400	445	11	9.6
2021/01/24	雨	1	16	3	5	29.5	8	13	54.0	不	1:14.5	2.3	11-12	34.2-38.0	38.6	中山	202106010801	3歳未勝利	202106010801	01032	池添謙一	ダ	1200	434	2	0.0
2020/12/12	晴	5	16	6	12	92.4	14	10	54.0	良	1:38.0	1.0	1-2-2	36.3-35.7	36.6	中山	202006050305	2歳新馬	202006050305	01075	田辺裕信	芝	1600	432	0	0.0
