日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/23	晴	9	14	6	10	45.2	11	7	53.0	良	1:02.7	1.1	12-11	34.2-39.2	38.9	船橋	202243072309	夏の陣ダッシュ	202243072309	a025d	小杉亮	ダ	1000	493	-3	0.0
2022/06/23	曇	8	14	8	14	10.4	5	3	54.0	稍	1:02.3	0.4	5-5	35.7-38.4	38.5	船橋	202243062308	かに座ダッシュ	202243062308	a025d	小杉亮	ダ	1000	496	5	32.5
2022/05/05	晴	8	14	7	12	56.0	11	4	53.0	稍	1:02.8	1.4	7-7	35.2-38.2	39.0	船橋	202243050508	五月雨ダッシュ	202243050508	a025d	小杉亮	ダ	1000	491	2	22.5
2022/04/14	曇	7	14	8	13	42.2	9	2	55.0	良	1:03.7	0.5	2-2	36.5-39.3	39.7	船橋	202243041407	ブルースターダッシュ	202243041407	a025d	小杉亮	ダ	1000	489	-7	52.0
2022/04/05	晴	6	12	1	1	59.0	7	6	54.0	重	0:56.2	2.3	5-5	29.0-36.6	37.9	川崎	202245040506	界雷賞	202245040506	a025d	小杉亮	ダ	900	496	0	0.0
2022/03/23	曇	7	14	8	13	188.8	10	5	53.0	不	1:02.2	0.9	4-4	35.8-37.5	37.9	船橋	202243032307	ターコイズダッシュ	202243032307	a025d	小杉亮	ダ	1000	496	-2	15.0
2022/03/02	晴	4	10	8	9	164.6	8	4	54.0	良	0:56.2	1.0	4-5	29.7-37.6	38.2	川崎	202245030204	鳴雷賞	202245030204	a025d	小杉亮	ダ	900	498	-5	15.0
2022/02/16	晴	5	14	3	3	388.6	13	9	55.5	重	1:01.9	2.0	7-6	34.5-36.9	38.2	船橋	202243021605	アメジストダッシュ	202243021605	a025d	小杉亮	ダ	1000	503	1	0.0
2022/01/14	晴	8	12	7	9	275.7	12	10	51.5	稍	1:17.0	1.8	7-7-6	35.9-39.3	40.7	船橋	202243011408	馬い!大寒卵はサンサ	202243011408	05607	木間塚龍	ダ	1200	502	9	0.0
2022/01/01	晴	8	12	4	4	9.5	4	7	51.0	良	0:56.4	0.5	4-4	29.5-38.3	38.2	川崎	202245010108	六座頭賞	202245010108	05607	木間塚龍	ダ	900	493	-1	0.0
2021/12/23	晴	5	12	8	12	15.0	7	3	50.0	良	0:49.2	0.6	5-4	36.2-36.1	36.4	浦和	202142122305	浦和800ラウンド	202142122305	05613	神尾香澄	ダ	800	494	-8	20.0
2021/12/03	晴	8	14	3	4	142.1	11	8	49.0	重	1:01.8	0.8	6-6	34.2-38.4	38.5	船橋	202143120308	ラベンダーダッシュ	202143120308	05613	神尾香澄	ダ	1000	502	13	0.0
2021/10/28	晴	10	14	6	9	164.4	11	10	49.0	不	1:01.7	2.2	11-10	34.5-36.8	37.4	船橋	202143102810	ランタナダッシュ	202143102810	05613	神尾香澄	ダ	1000	489	0	0.0
2021/10/20	晴	3	11	6	7	150.9	10	9	51.0	重	0:50.0	1.9	10-10	35.2-35.8	36.7	浦和	202142102003	浦和800ラウンド	202142102003	05607	木間塚龍	ダ	800	489	-4	0.0
2021/09/29	曇	3	10	1	1	46.6	7	9	51.0	良	1:18.0	4.0	2-2-2	36.2-37.8	40.8	船橋	202143092903	3歳二　三	202143092903	05607	木間塚龍	ダ	1200	493	-4	0.0
2021/09/24	晴	1	11	8	11	6.5	3	2	51.0	良	0:48.9	0.4	2-2	35.8-36.1	36.2	浦和	202142092401	浦和800ラウンド	202142092401	05607	木間塚龍	ダ	800	497	0	42.0
2021/09/03	曇	2	12	6	7	226.0	12	11	51.0	不	1:17.5	3.1	4-5-7	35.0-39.4	41.6	船橋	202143090302	3歳　選抜馬	202143090302	05607	木間塚龍	ダ	1200	497	6	0.0
2021/08/26	晴	5	11	8	10	180.8	11	5	50.0	良	0:48.6	1.6	3-4	35.0-34.9	36.5	浦和	202142082605	浦和800ラウンド	202142082605	05613	神尾香澄	ダ	800	491	-6	12.0
2021/08/10	晴	4	12	5	6	381.7	12	8	54.0	稍	1:18.1	3.3	5-4-4	35.7-39.1	41.8	船橋	202143081004	3歳四　五	202143081004	05598	山中悠希	ダ	1200	497	2	0.0
2021/07/17	晴	4	11	3	3	119.4	10	11	54.0	良	1:18.9	4.2	8-6-8	35.4-39.3	42.2	船橋	202143071704	3歳三　四	202143071704	05554	臼井健太	ダ	1200	495	-7	0.0
2021/06/22	晴	2	10	3	3	94.0	10	9	54.0	重	1:19.1	3.0	3-4-4	37.0-39.1	41.8	船橋	202143062202	3歳五　六	202143062202	05554	臼井健太	ダ	1200	502	21	0.0
2021/02/08	曇	4	12	2	2	276.9	12	12	54.5	良	1:21.2	5.6	3-4-7	36.8-38.8	44.2	船橋	202143020804	3歳二　三	202143020804	05562	岡村健司	ダ	1200	481	-9	0.0
2021/01/25	晴	2	12	6	8	9.0	4	8	54.0	不	0:58.5	2.4	7-8	29.8-38.3	39.9	川崎	202145012502	ストーム賞	202145012502	05286	服部茂史	ダ	900	490	-5	0.0
2021/01/15	曇	7	8	4	4	54.9	7	8	54.5	良	1:18.5	3.3	3-3-4	36.0-39.2	41.9	船橋	202143011507	ハートビートスプリン	202143011507	05562	岡村健司	ダ	1200	495	3	0.0
2020/12/03	曇	1	10	1	1	1.3	1	1	54.0	稍	1:17.9	-1.1	1-1-1	36.6-41.3	41.3	船橋	202043120301	2歳八	202043120301	05286	服部茂史	ダ	1200	492	0	160.0
2020/10/29	晴	2	6	5	5	4.4	3	3	54.0	稍	1:19.6	0.8	1-1-1	38.0-40.8	41.6	船橋	202043102902	2歳七　未受賞	202043102902	a0247	川島正太	ダ	1200	492	-9	35.0
2020/09/28	晴	2	11	2	2	11.9	5	9	52.0	稍	1:20.5	4.3	5-7-8	36.9-39.3	42.5	船橋	202043092802	2歳五	202043092802	05605	篠谷葵	ダ	1200	501	39	0.0
2020/05/08	晴	6	6	2	2	4.4	2	6	54.0	稍	1:04.6	2.6	5-5	35.3-38.5	39.9	船橋	202043050806	スズランデビュー(新馬)	202043050806	05582	水野翔	ダ	1000	462	0	0.0
