rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ローズテソーロ	牝3	52.0		武藤雅	1:47.9		9-9	32.2	19.7	6	448	18		金成貴史		了徳寺健二ホールディングス	1,075.2
2	7	8		ドナアトラエンテ	牝3	52.0		戸崎圭太	1:48.2	1.3/4	6-6	32.7	1.6	1	440	2		国枝栄		サンデーレーシング	427.2
3	1	1		ラレゾン	牝5	55.0		大野拓弥	1:48.4	1.1/4	6-6	32.8	5.4	2	444	-2		高木登		社台レースホース	263.6
4	8	9		エールグリーツ	牝4	55.0		田辺裕信	1:48.4	クビ	1-1	33.7	5.6	3	426	-4		林徹		社台レースホース	160.0
5	3	3		レーヌジャルダン	牝5	55.0		三浦皇成	1:48.5	3/4	3-4	33.1	16.4	5	448	2		高柳瑞樹		グリーンファーム	105.0
6	4	4		チェリーレッド	牝3	52.0		柴田善臣	1:48.5	クビ	6-6	33.0	65.8	8	452	6		小野次郎		佐藤良二	
7	6	6		クラヴィーア	牝3	52.0		Ｍ．デム	1:48.6	クビ	2-2	33.4	9.3	4	464	10		高野友和		ノースヒルズ	
8	5	5		ロックザボート	牝4	55.0		野中悠太	1:49.0	2.1/2	3-3	33.8	96.0	9	502	8		石坂公一		サンデーレーシング	
9	8	10		イルーシヴグレイス	牝4	55.0		石橋脩	1:49.2	1.1/4	3-4	33.9	21.7	7	420	14		堀宣行		キャロットファーム	
取	7	7		リンフォルツァンド	牝4	55.0		内田博幸					---		計不			角居勝彦		サンデーレーシング	
