rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		トロワマルス	牝2	54.0		大野拓弥	1:22.9		4-5	36.2	6.3	5	468	0		杉浦宏昭		山岸桂市	700.0
2	1	2		シオミチクレバ	牝2	54.0		戸崎圭太	1:23.2	2.0	3-3	36.8	4.7	1	460	0		牧浦充徳		谷掛龍夫	280.0
3	8	16		スターオブフォース	牡2	54.0		吉田豊	1:23.3	1/2	8-7	36.2	56.4	10	454	0		土田稔		光安了	180.0
4	6	12		アテザムール	牝2	54.0		石橋脩	1:23.4	1/2	6-5	36.5	6.2	4	470	0		大竹正博		寺田心平	110.0
5	7	14		シャイニールミナス	牝2	54.0		津村明秀	1:23.4	クビ	2-2	37.2	6.1	3	456	0		岩戸孝樹		田頭勇貴	70.0
6	7	15		サツキオーゴン	牝2	54.0		宮崎北斗	1:23.5	クビ	6-7	36.6	168.3	16	436	0		石栗龍彦		小野博郷	
7	5	9		マイネルキアロ	牡2	54.0		柴田大知	1:23.7	1.1/4	9-9	36.5	33.4	9	466	0		清水英克		サラブレッドクラブ・ラフィアン	
8	4	8		ジュニパーベリー	牝2	54.0		杉原誠人	1:24.0	2.0	1-1	37.9	4.8	2	468	0		手塚貴久		ミルファーム	
9	4	7		パスカル	牝2	53.0		野中悠太	1:24.1	3/4	4-3	37.5	82.8	13	412	0		土田稔		島川隆哉	
10	6	11		セイレーンズベルン	牝2	51.0		藤田菜七	1:24.5	2.1/2	12-12	36.0	20.0	7	414	0		加藤和宏		四本昭弘	
11	3	6		グレートコート	牡2	51.0		小林凌大	1:25.2	4.0	10-10	37.4	67.1	12	438	0		大江原哲		伊東純一	
12	7	13		ハワーマハル	牝2	54.0		岩部純二	1:25.5	1.3/4	14-14	36.6	280.1	18	458	0		南田美知		ミルファーム	
13	8	18		ビチュリス	牝2	54.0		菅原隆一	1:25.5	クビ	13-13	36.9	271.4	17	428	0		蛯名利弘		ミルファーム	
14	2	4		デイオブサンダー	牡2	54.0		木幡巧也	1:25.8	1.3/4	15-14	36.7	13.6	6	474	0		田中剛		ゴドルフィン	
15	3	5		アナザーチャンス	牡2	54.0		江田照男	1:25.8	ハナ	16-16	35.9	88.7	14	432	0		小笠倫弘		岡田牧雄	
16	1	1		シゲルビアンカ	牝2	54.0		嘉藤貴行	1:25.9	クビ	18-18	35.8	128.6	15	400	0		清水英克		森中蕃	
17	2	3		クンタキンテ	牡2	54.0		木幡初也	1:26.1	1.1/2	16-16	36.3	65.8	11	458	0		杉浦宏昭		小林善一	
18	5	10		ローダンテ	牝2	54.0		柴田善臣	1:26.5	2.1/2	10-10	38.7	20.1	8	444	0		牧光二		小林由明	
