rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		シュブリーム	牡3	56.0		嘉藤貴行	2:01.6		6-4-4-5	35.2	10.8	6	464	4		大和田成		栗坂崇	500.0
2	1	2		ハンターバレー	牡3	56.0		田中勝春	2:01.7	1/2	8-7-8-9	35.0	8.4	4	480	-6		宗像義忠		村木隆	200.0
3	2	3		アメリオラシオン	牝3	53.0		野中悠太	2:01.7	クビ	4-4-4-2	35.4	31.1	10	454	-10		鹿戸雄一		サラブレッドクラブ・ラフィアン	130.0
4	7	15		ヤギリオーディン	牡3	56.0		丸山元気	2:01.8	1/2	5-4-7-5	35.3	9.6	5	526	14		小西一男		内田ヤエ子	75.0
5	4	8		シークレットアイズ	牡3	56.0		北村宏司	2:01.9	3/4	15-15-16-15	34.6	3.3	1	500	0		藤沢和雄		山本英俊	50.0
6	6	11		ニシノモエ	牝3	51.0		藤田菜七	2:01.9	クビ	8-10-8-9	35.3	15.4	7	404	-8		小西一男		西山茂行	
7	2	4		コマノヴァンドール	牝3	54.0		Ｍ．デム	2:02.0	クビ	1-1-1-1	35.9	7.2	3	470	-2		菊川正達		長谷川芳信	
8	4	7		プリマコロン	牝3	53.0		菊沢一樹	2:02.1	3/4	12-12-11-11	35.2	156.9	17	472	-4		天間昭一		臼井義太郎	
9	8	16		ディーププリモ	牡3	56.0		内田博幸	2:02.2	1/2	18-18-18-18	34.7	23.0	9	468	0		伊藤大士		ライオンレースホース	
10	3	6		ロードブルームーン	セ3	56.0		木幡巧也	2:02.2	クビ	6-7-8-8	35.5	205.1	18	440	-2		高柳瑞樹		ロードホースクラブ	
11	5	10		ポルトラーノ	セ3	56.0		津村明秀	2:02.3	1/2	17-17-16-15	35.0	5.6	2	486	6		萩原清		サンデーレーシング	
12	6	12		ブルーザリオン	牡3	56.0		吉田隼人	2:02.5	1.0	14-12-11-11	35.6	39.5	11	436	0		戸田博文		小林哲之	
13	3	5		アドマイヤクロス	牡3	56.0		田辺裕信	2:02.5	アタマ	12-12-14-14	35.4	19.8	8	476	-4		上原博之		近藤利一	
14	8	18		ミラキュラスパワー	牝3	54.0		戸崎圭太	2:02.6	3/4	2-3-2-2	36.4	44.8	12	440	-2		上原博之		サラブレッドクラブ・ラフィアン	
15	1	1		アドゥシール	牝3	54.0		大野拓弥	2:02.7	1/2	8-10-11-11	35.8	46.2	14	444	-2		上原博之		大樹ファーム	
16	7	13		ステリーナ	牝3	54.0		石橋脩	2:02.7	クビ	15-15-14-15	35.6	46.1	13	450	0		大和田成		シルクレーシング	
17	7	14		コンステレーション	牝3	54.0		柴田大知	2:03.0	1.3/4	11-7-4-5	36.6	98.1	16	386	4		松永康利		サラブレッドクラブ・ラフィアン	
18	5	9		ショウナンサジン	牡3	56.0		吉田豊	2:03.2	1.1/4	2-2-2-2	37.1	50.0	15	470	-8		田中剛		国本哲秀	
