rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		サーストンバーラム	牡3	53.0		菊沢一樹	1:11.7		3-3	37.1	7.6	4	464	0		伊藤圭三		齊藤宣勝	750.0
2	6	10		シルバーストーン	牡5	57.0		丸山元気	1:12.2	3.0	8-7	36.8	31.6	11	500	-2		石栗龍彦		峰哲馬	300.0
3	7	12		サトノユニゾン	セ4	56.0		野中悠太	1:12.2	アタマ	7-7	37.2	6.0	2	494	-2		古賀慎明		サトミホースカンパニー	190.0
4	5	9		セイウンデルレイ	牡4	57.0		武士沢友	1:12.3	3/4	13-13	36.3	86.8	12	494	0		深山雅史		西山茂行	110.0
5	7	13		ブルーオラーリオ	牡5	57.0		津村明秀	1:12.3	ハナ	11-10	36.6	103.0	13	470	4		稲垣幸雄		ＹＧＧホースクラブ	75.0
6	4	7		シセイタケル	牡4	57.0		戸崎圭太	1:12.4	クビ	11-11	36.7	6.7	3	464	0		高橋文雅		猪苗代勇	
7	8	15		アミュリオン	牡3	54.0		三浦皇成	1:12.4	クビ	8-9	37.0	27.7	9	454	0		藤原辰雄		吉澤克己	
8	1	1		ザベストエバー	牡5	57.0		内田博幸	1:12.5	クビ	1-1	38.2	7.7	5	462	-2		武井亮		古賀慎一	
9	2	2		シゲルスピネル	牝3	51.0		川又賢治	1:12.5	クビ	2-2	38.1	29.0	10	452	6		和田勇介		森中蕃	
10	2	3		シゲルジルコン	牝3	52.0		江田照男	1:12.9	2.1/2	4-4	38.1	19.6	7	488	6		田中剛		森中蕃	
11	3	5		カッチョエペペ	牝3	52.0		木幡巧也	1:13.0	クビ	4-4	38.2	11.7	6	452	0		牧光二		平田修	
12	6	11		ジーナアイリス	牝3	49.0		藤田菜七	1:13.1	3/4	4-6	38.3	2.7	1	532	2		田村康仁		シルクレーシング	
13	8	14		スマイルプリティ	牝5	53.0		木幡育也	1:13.2	クビ	8-11	37.7	132.4	14	470	0		本間忍		臼倉勲	
14	5	8		スリーミネルバ	牝5	52.0		山田敬士	1:13.3	1/2	15-15	36.1	340.1	15	444	8		柄崎孝		永井商事	
15	3	4		ウインレフィナード	牡3	54.0		柴田大知	1:13.8	3.0	13-14	37.8	26.9	8	450	8		畠山吉宏		ウイン	
