rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		フェイクファー	牝3	53.0		落合玄太	1:17.2		4-3	39.9	3.3	1	468	1		山口竜一		西森鶴	25.0
2	6	7		ペイシャシャコンヌ	牝3	54.0		宮崎光行	1:17.4	1.0	3-3	40.3	6.8	4	492	0		沼澤英知		高澤正幸	5.0
3	8	11		アイロニー	牝3	54.0		石川倭	1:17.8	2.0	2-2	40.9	7.7	5	450	16		桧森邦夫		三岡有香	3.8
4	7	9		アップトゥザムーン	セ4	56.0		阪野学	1:18.1	1.1/2	5-5	40.5	4.2	2	414	-10		田中正二		平田修	2.5
5	5	5		クリノアメリア	牡3	56.0		服部茂史	1:18.2	1/2	9-6	39.8	11.0	6	484	18		山田和久		栗本八江	1.2
6	7	8		ダンスセイバー	牝8	54.0		伊藤千尋	1:18.6	2.0	7-8	40.5	187.6	11	438	-4		谷口常信		佐渡了二	
7	8	10		ブライダルダンサー	牝7	54.0		宮平鷹志	1:18.7	1/2	10-10	39.8	134.5	10	482	6		谷口常信		佐渡了二	
8	1	1		ナイトスカイ	牡4	56.0		馬渕繁治	1:19.5	4.0	1-1	42.8	33.5	9	466	6		佐藤英明		（有）イシカリホー	
9	2	2		ハーゲンフレイヤ	牝3	54.0		桑村真明	1:20.3	4.0	5-6	42.7	4.4	3	446	-4		角川秀樹		オリオンファーム	
10	3	3		カガファランドール	牝3	54.0		五十嵐冬	1:20.7	2.0	8-9	42.3	26.2	8	426	0		桧森邦夫		伊達敏明	
11	4	4		ノンストップダイヤ	牝4	51.0		小野楓馬	1:20.8	クビ	11-11	41.5	22.1	7	464	8		柳澤好美		成富直行	
