rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゴールドメッセージ	牡5	56.0		五十嵐冬	1:52.2		3-4-3-3	40.0	5.3	3	466	-4		村上正和		山口明彦	45.0
2	3	3		ヤマニンフライハイ	牡7	56.0		阪野学	1:52.2	アタマ	2-2-2-2	40.2	2.9	1	490	-4		安田武広		土井久美子	9.0
3	6	8		シーホース	牝4	53.0		落合玄太	1:52.5	1.1/2	3-6-7-6	39.9	7.4	4	452	-2		田中淳司		山地真吾	6.8
4	5	6		ホープライズ	牡5	56.0		服部茂史	1:52.8	1.1/2	1-1-1-1	41.1	3.1	2	464	0		田中淳司		古谷剛彦	4.5
5	7	9		ビービーボヌール	牡7	56.0		石川倭	1:52.8	ハナ	6-6-4-3	40.6	15.9	6	498	-2		林和弘		高嶋哲	2.2
6	5	5		スターオブソレイユ	牝4	54.0		宮崎光行	1:53.1	1.1/2	7-5-6-5	40.9	47.8	9	496	-4		沼澤英知		光安了	
7	7	10		レゲーラ	セ4	56.0		井上俊彦	1:53.4	1.1/2	8-8-8-8	40.3	59.2	10	462	-22		村上正和		（有）新生ファーム	
8	6	7		スピリア	牝5	53.0		山本咲希	1:53.6	1.0	11-11-11-11	39.6	24.5	7	478	0		川島洋人		（有）アクティブ	
9	1	1		ウインディシティー	牡4	56.0		黒澤愛斗	1:53.7	クビ	10-9-9-9	40.0	26.0	8	472	-2		佐々木国		沖田方子	
10	8	11		イルミナーレ	牝6	54.0		加藤誓二	1:53.8	1/2	9-9-9-10	40.2	69.2	11	446	3		斉藤正弘		広富牧場	
11	8	12		センノデバギヤ	牡11	56.0		伊藤千尋	1:54.6	4.0	12-11-12-12	40.6	104.2	12	510	-2		谷口常信		佐渡了二	
12	4	4		スピシュスキー	牡5	56.0		阿部龍	1:54.8	1.0	3-3-4-7	42.6	14.8	5	544	22		柳澤好美		太田雅貴	
