rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シューラヴァラ	牡3	56.0		鮫島克駿	1:54.7		4-4-3-3	38.1	4.9	2	454	-4		川村禎彦		高原将浩	760.0
2	1	1		ダンツトレノ	牡3	53.0		角田大和	1:55.2	3.0	1-1-1-1	38.8	9.1	5	480	10		本田優		山元哲二	300.0
3	6	8		ファーストソリスト	牝3	54.0		川又賢治	1:55.7	3.0	9-8-8-8	38.7	19.7	7	474	0		吉村圭司		Ｇ１レーシング	190.0
4	5	7		ロニセラ	牝4	55.0		坂井瑠星	1:55.7	クビ	7-6-2-2	39.3	2.6	1	468	4		高野友和		前田葉子	110.0
5	8	12		ダイシンサニー	牡3	55.0		富田暁	1:56.1	2.1/2	9-10-6-5	39.3	137.0	11	506	-12		吉田直弘		大八木信行	76.0
6	5	6		キットサクラサク	牡4	56.0		秋山稔樹	1:56.3	3/4	3-3-6-5	39.5	26.1	8	482	4		本間忍		塩川和則	
7	3	3		ブロッコリー	牡6	56.0		亀田温心	1:56.3	クビ	7-8-10-8	39.0	5.6	3	498	6		牧田和弥		嶋田賢	
8	4	4		ノーブルキャニオン	牡3	52.0		永島まな	1:56.6	1.1/2	9-12-13-12	38.8	64.4	10	468	0		牧浦充徳		吉木伸彦	
9	6	9		ハイアーグレード	牝4	52.0		小沢大仁	1:56.8	1.1/2	12-10-9-10	39.6	7.0	4	454	-4		今野貞一		下河辺隆行	
10	7	11		フォートレスヒル	牡3	53.0		原優介	1:57.2	2.0	12-12-11-11	39.7	188.6	12	478	0		青木孝文		谷口悦一	
11	4	5		サンデーアーサー	牡3	56.0		西村淳也	1:57.8	3.1/2	2-2-4-4	41.1	58.7	9	494	-4		岡田稲男		エムズレーシング	
12	8	13		サンライズシトラス	牡3	56.0		斎藤新	1:58.0	1.0	5-5-4-7	41.3	9.1	6	478	-6		羽月友彦		松岡隆雄	
13	2	2		リュンヌドネージュ	牡3	53.0		服部寿希	1:58.4	2.1/2	5-6-11-12	40.9	218.5	13	488	12		上原博之		高松悟	
