rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		オーロラフラッシュ	牝4	55.0		柴山雄一	2:00.7		1-1-1-1	34.8	116.2	12	460	-4		藤沢和雄		嶋田賢	1,531.5
2	7	10		アナゴサン	牡3	56.0		古川吉洋	2:00.9	1.1/2	2-2-2-2	34.8	6.9	3	468	6		牧田和弥		内田玄祥	609.0
3	5	5		マリノソフィア	牝4	55.0		黛弘人	2:01.0	1/2	2-2-3-3	34.8	9.0	4	462	-2		奥平雅士		矢野恭裕	384.5
4	1	1		ダディーズトリップ	牡5	57.0		菱田裕二	2:01.2	1.1/4	6-6-9-9	34.6	12.0	6	450	2		杉山晴紀		田島大史	230.0
5	8	12		ダノングレーター	セ5	57.0		坂井瑠星	2:01.2	ハナ	4-4-3-3	35.0	28.7	10	472	0		茶木太樹		ダノックス	150.0
6	8	11		ピノクル	牡5	57.0		富田暁	2:01.3	クビ	6-6-5-5	34.9	27.4	9	500	-4		音無秀孝		金子真人ホールディングス	
7	7	9		ルージュメサージュ	牝3	54.0		鮫島克駿	2:01.5	1.1/4	8-8-5-5	35.1	2.9	1	480	12		斉藤崇史		東京ホースレーシング	
8	6	8		ビートザウイングス	セ4	57.0		秋山稔樹	2:01.5	クビ	10-10-11-11	34.7	14.5	8	478	-4		手塚貴久		社台レースホース	
9	3	3		ルヴェルソー	牝4	55.0		吉田隼人	2:01.5	アタマ	4-4-5-5	35.1	13.5	7	454	0		田中博康		グリーンファーム	
10	4	4		メイショウボサツ	牡4	57.0		小沢大仁	2:02.0	3.0	9-9-9-9	35.4	10.4	5	486	-2		松永昌博		松本好雄	
11	2	2		バラードインミラノ	牡3	56.0		斎藤新	2:02.0	ハナ	11-11-11-12	35.1	70.5	11	432	-4		畠山吉宏		ビッグレッドファーム	
12	5	6		タイフォン	牡3	56.0		西村淳也	2:02.7	4.0	12-11-8-5	36.2	4.0	2	462	0		森田直行		吉田安惠	
