rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ルピナステソーロ	牝3	54.0		鮫島克駿	1:12.0		4-4	36.9	9.6	5	452	-12		畠山吉宏		了徳寺健二ホールディングス	760.0
2	5	10		シゲルヒラトリ	牡3	56.0		斎藤新	1:12.4	2.1/2	8-10	36.9	10.0	6	478	-2		水野貴広		森中蕃	300.0
3	6	12		マクシミリアン	牡3	56.0		坂井瑠星	1:12.5	クビ	13-14	36.4	5.4	2	450	0		奥村豊		ターフ・スポート	190.0
4	7	14		ジューンベロシティ	牡3	55.0		富田暁	1:12.6	3/4	11-12	36.8	12.5	8	470	8		武英智		吉川潤	110.0
5	8	16		プラチナムレイアー	牡3	56.0		吉田隼人	1:12.8	1.1/4	1-1	38.7	8.8	3	480	2		吉岡辰弥		岡田牧雄	76.0
6	4	8		サンマルセレッソ	牝3	53.0		亀田温心	1:12.8	ハナ	13-13	36.7	63.4	14	418	-8		中野栄治		相馬勇	
7	4	7		ロードミッドナイト	牡3	56.0		松田大作	1:12.8	クビ	2-2	38.0	12.6	9	524	0		田中博康		ロードホースクラブ	
8	2	4		フライオールデイズ	牡6	57.0		中井裕二	1:12.9	クビ	11-10	37.1	79.8	15	502	2		清水英克		岡田壮史	
9	8	15		クレイジーリッチ	牡3	53.0		原優介	1:13.0	1.0	2-2	38.2	11.1	7	504	8		小手川準		江川伸夫	
10	7	13		メイショウニタボウ	牡4	54.0		角田大和	1:13.1	1/2	15-15	36.8	34.4	12	504	4		飯田祐史		松本好雄	
11	6	11		ユスティニアン	牡3	56.0		川須栄彦	1:13.2	クビ	4-5	38.1	4.3	1	432	4		新谷功一		岡田牧雄	
12	3	6		シャンボールロッソ	牝4	53.0		藤田菜七	1:13.2	アタマ	16-16	36.6	91.8	16	438	0		武藤善則		シルクレーシング	
13	3	5		ドンマニフィコ	牡4	54.0		小沢大仁	1:13.6	2.1/2	8-7	38.1	44.4	13	456	-4		牧浦充徳		山田貢一	
14	1	2		ディーズローリエ	牝4	55.0		西村淳也	1:13.6	ハナ	4-5	38.5	9.3	4	442	-2		岡田稲男		秋谷壽之	
15	2	3		リアルドキュメント	牡3	55.0		秋山稔樹	1:13.7	クビ	7-7	38.4	23.3	10	482	0		矢野英一		川上哲司	
16	1	1		ルルルージュ	牝3	54.0		柴山雄一	1:15.6	大	8-7	40.1	30.6	11	472	0		菊沢隆徳		的場徹	
