rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		スティクス	牝3	54.0		斎藤新	1:08.7		1-1	34.4	3.5	1	488	-4		武幸四郎		シルクレーシング	1,859.9
2	4	8		オースミカテドラル	牡5	57.0		富田暁	1:08.7	クビ	9-6	33.9	99.3	17	460	-4		高橋亮		オースミ	741.4
3	5	9		マリーナ	牝3	54.0		川須栄彦	1:08.7	クビ	2-2	34.3	8.5	4	442	-4		矢作芳人		三浦大輔	465.7
4	8	18		チェアリングソング	牡4	57.0		黛弘人	1:08.8	クビ	13-13	33.4	50.1	13	472	4		青木孝文		ノルマンディーサラブレッドレーシング	270.0
5	5	10		キャッチミーアップ	牝6	55.0		川又賢治	1:08.8	クビ	10-10	33.8	54.4	15	476	0		河内洋		畑佐博	182.0
6	2	3		グッドマックス	牝4	55.0		秋山稔樹	1:08.8	アタマ	4-3	34.2	24.4	8	468	2		堀井雅広		長谷川光司	
7	1	1		アテンフラワー	牝6	55.0		鮫島良太	1:08.8	ハナ	11-11	33.6	155.4	18	492	6		牧浦充徳		マークス	
8	6	12		シャドウブロッサム	牝4	55.0		吉田隼人	1:09.0	1.0	3-3	34.4	3.7	2	460	-2		藤岡健一		飯塚知一	
9	7	14		ヤマニンペダラーダ	牡7	57.0		松田大作	1:09.1	1/2	16-15	33.4	74.0	16	480	0		浅見秀一		土井肇	
10	2	4		ライバーバード	牡7	57.0		嶋田純次	1:09.2	クビ	14-13	33.8	48.8	12	512	0		手塚貴久		馬場幸夫	
11	6	11		クリノアリエル	牝6	55.0		秋山真一	1:09.2	クビ	15-15	33.5	51.8	14	430	0		武英智		栗本博晴	
12	3	5		ショウナンアリアナ	牝5	55.0		中井裕二	1:09.2	アタマ	4-5	34.5	14.8	6	446	0		高野友和		国本哲秀	
13	3	6		フォイアーロート	牡3	56.0		柴山雄一	1:09.3	クビ	7-6	34.5	41.0	11	462	6		浅見秀一		吉田勝己	
14	1	2		グッドジュエリー	牝6	55.0		小沢大仁	1:09.4	1.0	16-15	33.8	35.9	9	468	0		堀井雅広		長谷川光司	
15	8	17		スワーヴシャルル	牡5	57.0		鮫島克駿	1:09.5	1/2	11-11	34.3	7.1	3	482	6		安田隆行		ＮＩＣＫＳ	
16	8	16		ノクターンノーツ	牝4	55.0		菱田裕二	1:09.7	1.1/2	18-18	33.7	10.1	5	516	4		田中克典		飯田正剛	
17	7	15		メイショウミモザ	牝4	55.0		古川吉洋	1:09.8	アタマ	4-6	35.0	17.8	7	456	0		池添兼雄		松本好雄	
18	7	13		レノーア	牝5	55.0		角田大和	1:10.5	4.0	7-6	35.7	39.5	10	428	0		相沢郁		畑佐博	
