日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/26	曇	3	11	4	4	10.0	5	9	55.0	良	1:41.2	3.3	2-2-4-4	31.7-39.9	43.0	浦和	202242042603	ランチタイムチャレン	202242042603	05605	篠谷葵	ダ	1500	459	7	0.0
2022/04/13	晴	1	11	1	1	14.5	5	9	55.0	良	1:21.3	2.7	1-1-1	36.9-41.7	44.4	船橋	202243041301	C3二　三	202243041301	05605	篠谷葵	ダ	1200	452	0	0.0
2022/03/16	曇	4	12	1	1	10.4	5	9	56.0	良	1:33.3	2.4	1-1-2-5	38.2-39.3	41.7	浦和	202242031604	幸手市観光協会長賞	202242031604	a02c3	寺島憂人	ダ	1400	452	-7	0.0
2022/02/22	晴	2	9	8	8	4.7	3	1	56.0	良	1:32.8	-0.4	1-1-1-1	39.2-39.7	39.7	浦和	202242022202	C3六　七	202242022202	a02c3	寺島憂人	ダ	1400	459	9	80.0
2022/01/17	晴	7	10	5	6	16.3	6	2	56.0	良	1:33.4	0.7	1-1-1-2	38.5-40.8	41.5	浦和	202242011707	C3八　九十	202242011707	a02c3	寺島憂人	ダ	1400	450	10	28.0
2021/11/24	晴	6	12	5	6	3.9	2	8	56.0	重	1:34.3	2.3	4-6-6-6	38.6-40.0	41.4	浦和	202142112406	ヤングジョッキーズT	202142112406	01184	原優介	ダ	1400	440	-4	0.0
2021/07/26	曇	10	10	7	7	3.5	2	7	56.0	良	1:39.5	1.7	2-2-1-2	31.9-39.2	40.9	浦和	202142072610	涼月特別	202142072610	05524	笹川翼	ダ	1500	444	0	0.0
2021/07/02	雨	4	11	7	9	3.8	2	6	56.0	不	1:29.5	0.8	2-2-3-3	36.7-39.2	39.9	浦和	202142070204	ランチタイムチャレン	202142070204	05595	福原杏	ダ	1400	444	5	0.0
2021/06/04	雨	7	12	2	2	1.9	1	5	56.0	重	1:38.2	0.6	1-1-2-1	31.3-40.1	40.7	浦和	202142060407	C2十　11	202142060407	05524	笹川翼	ダ	1500	439	-9	10.0
2021/05/14	晴	7	11	7	8	2.8	1	5	56.0	良	1:37.9	0.8	2-2-1-2	31.4-39.8	40.6	浦和	202142051407	C2十　ア	202142051407	05595	福原杏	ダ	1500	448	-2	10.0
2021/04/02	曇	6	12	6	8	4.3	2	2	56.0	良	1:38.6	0.4	4-4-2-1	31.4-39.4	39.8	浦和	202142040206	C2十　11	202142040206	05524	笹川翼	ダ	1500	450	9	35.0
2021/02/26	曇	7	12	1	1	7.0	5	9	56.0	良	1:39.2	1.1	4-5-10-8	31.3-40.1	40.3	浦和	202142022607	C211　12	202142022607	05524	笹川翼	ダ	1500	441	-6	0.0
2021/02/05	晴	4	12	8	11	3.0	1	1	56.0	稍	1:31.4	0.0	3-4-3-3	37.8-40.2	40.1	浦和	202142020504	C3二	202142020504	05524	笹川翼	ダ	1400	447	-9	80.0
2021/01/07	晴	6	12	7	9	2.3	1	1	56.0	良	1:39.2	-1.0	2-2-2-2	32.3-40.0	39.9	浦和	202142010706	C3四　五六	202142010706	05595	福原杏	ダ	1500	456	7	80.0
2020/12/25	晴	7	12	1	1	26.8	5	2	56.0	良	1:30.5	0.0	1-1-1-1	37.0-39.7	39.7	浦和	202042122507	嵐山町千年の苑ラベン	202042122507	05595	福原杏	ダ	1400	449	0	35.0
2020/11/27	曇	7	12	5	6	20.4	7	6	56.0	稍	1:31.7	1.2	1-1-1-1	37.2-39.7	40.9	浦和	202042112707	JA高崎ハム賞	202042112707	05524	笹川翼	ダ	1400	449	7	0.0
2020/11/13	晴	11	14	4	5	42.1	10	10	56.0	良	1:40.0	1.6	4-4-9-11	30.9-41.1	41.8	川崎	202045111311	2020川崎ジョッキ	202045111311	05421	阪上忠匡	ダ	1500	442	-8	0.0
2020/10/23	雨	8	12	7	9	27.9	10	7	56.0	重	1:32.0	1.6	3-3-3-5	36.7-40.3	41.5	浦和	202042102308	シャキッと美味しい蓮	202042102308	05399	和田譲治	ダ	1400	450	5	0.0
2020/06/29	晴	5	12	5	5	34.7	8	11	56.0	稍	1:42.4	3.9	2-2-8-11	32.2-39.1	42.2	浦和	202042062905	C2三　四	202042062905	05399	和田譲治	ダ	1500	445	-7	0.0
2020/05/25	晴	5	12	1	1	9.7	4	8	56.0	良	1:39.4	2.0	1-1-2-2	31.6-39.6	41.6	浦和	202042052505	C2三　四	202042052505	05399	和田譲治	ダ	1500	452	-3	0.0
2020/04/20	雨	7	12	8	12	8.2	3	6	56.0	不	1:40.0	1.5	3-5-7-9	30.4-40.7	41.4	浦和	202042042007	C2三　四	202042042007	05524	笹川翼	ダ	1500	455	3	0.0
2020/03/23	曇	7	12	8	12	2.9	1	9	56.0	良	1:39.2	1.7	2-3-2-4	30.4-41.4	41.9	浦和	202042032307	C2三　四	202042032307	05524	笹川翼	ダ	1500	452	13	0.0
2019/11/29	晴	7	12	8	11	6.7	3	4	56.0	稍	1:31.0	0.4	2-2-2-2	38.2-39.0	39.3	浦和	201942112907	C1八	201942112907	05399	和田譲治	ダ	1400	439	-2	16.5
2019/11/04	晴	4	12	6	7	4.7	2	4	56.0	重	1:37.1	1.4	2-2-2-3	30.6-39.6	40.9	浦和	201942110404	名古屋競馬特別	201942110404	05399	和田譲治	ダ	1500	441	-3	25.5
2019/10/07	晴	4	12	3	3	5.9	2	1	56.0	稍	1:37.7	-0.4	1-1-1-1	30.4-40.5	40.5	浦和	201942100704	C2四　五	201942100704	05399	和田譲治	ダ	1500	444	3	100.0
2019/09/13	曇	7	10	8	10	7.4	2	1	56.0	稍	1:37.7	-0.3	2-2-2-2	30.5-41.0	40.7	浦和	201942091307	特選	201942091307	05399	和田譲治	ダ	1500	441	1	90.0
2019/08/20	曇	6	11	1	1	1.8	1	2	56.0	重	1:30.7	0.7	1-1-1-1	37.6-39.2	39.9	浦和	201942082006	C3二　三四	201942082006	05399	和田譲治	ダ	1400	440	-2	28.0
2019/07/26	晴	6	12	3	3	24.8	8	5	56.0	良	1:31.4	1.4	6-9-5-6	38.6-38.2	38.7	浦和	201942072606	C3二　三四	201942072606	05399	和田譲治	ダ	1400	442	1	8.4
2019/06/28	曇	7	11	7	8	8.4	3	10	56.0	稍	1:32.6	2.0	4-4-4-7	37.3-39.9	41.6	浦和	201942062807	岐阜のお肉を食べよう	201942062807	05000	酒井忍	ダ	1400	441	-7	0.0
2019/05/31	曇	4	12	5	6	24.2	7	1	56.0	良	1:30.7	-0.2	2-2-2-2	37.9-39.5	39.5	浦和	201942053104	C3二　三	201942053104	05399	和田譲治	ダ	1400	448	2	80.0
2019/05/03	晴	4	12	7	9	49.6	9	9	56.0	良	1:32.7	2.0	4-5-4-7	37.4-39.7	41.4	浦和	201942050304	C3二　三	201942050304	05399	和田譲治	ダ	1400	446	8	0.0
2019/04/15	晴	1	14	7	12	11.9	3	13	56.0	稍	1:06.3	3.1	13-13	36.5-39.4	40.8	船橋	201943041501	C3　選抜馬	201943041501	05540	達城龍次	ダ	1000	438	-11	0.0
2019/03/25	晴	3	12	7	9	5.1	3	10	56.0	良	1:42.8	5.4	4-4-6-9	31.6-38.9	43.5	浦和	201942032503	特選	201942032503	05399	和田譲治	ダ	1500	449	16	0.0
2018/10/22	晴	3	9	6	6	1.6	1	4	56.0	良	1:31.5	0.8	2-2-2-3	37.6-39.5	39.9	浦和	201842102203	3歳二	201842102203	05553	保園翔也	ダ	1400	433	-4	16.5
2018/09/27	雨	3	12	1	1	3.6	1	2	56.0	不	1:32.2	0.4	1-1-1-1	37.8-40.2	40.6	浦和	201842092703	3歳八	201842092703	05553	保園翔也	ダ	1400	437	-5	35.0
2018/09/07	曇	4	11	5	5	28.2	8	3	56.0	稍	1:32.8	2.2	3-3-3-3	36.9-40.5	41.9	浦和	201842090704	3歳五	201842090704	05553	保園翔也	ダ	1400	442	16	20.0
2018/06/10	小雨	3	18	7	14	410.3	16	11	56.0	良	1:36.5	1.7	13-13	35.1-35.5	35.9	東京	201805030403	3歳未勝利	201805030403	01061	大庭和弥	芝	1600	426	0	0.0
2018/03/03	晴	6	16	4	8	211.3	11	16	56.0	良	2:05.9	3.4	2-2-2-2	36.1-36.3	39.6	中山	201806020306	3歳未勝利	201806020306	01018	和田竜二	芝	2000	426	2	0.0
2017/12/10	晴	3	18	6	12	90.1	10	17	54.0	良	2:04.8	2.2	5-6-5-6	36.2-35.7	37.6	中山	201706050403	2歳未勝利	201706050403	01162	木幡巧也	芝	2000	424	-6	0.0
2017/11/25	晴	5	14	2	2	100.9	12	5	55.0	良	1:38.3	1.3	7-8	37.2-34.0	34.8	東京	201705050705	2歳新馬	201705050705	01144	菱田裕二	芝	1600	430	0	70.0
