日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	曇	6	9	6	6	2.5	2	2	56.0	不	1:24.3	0.0	3-3-3-1	0.0-39.4	39.4	佐賀	202255031906	春疾風賞	movie.html?race_id=202255031906	05609	飛田愛斗	ダ	1300	528	-1	10.2
2022/03/05	晴	9	10	3	3	2.0	1	3	56.0	良	1:33.3	0.4	4-4-4-4	0.0-39.2	39.2	佐賀	202255030509	SAGAイブニング賞	movie.html?race_id=202255030509	05609	飛田愛斗	ダ	1400	529	-5	5.4
2022/02/12	晴	6	12	8	11	1.5	1	1	56.0	良	1:31.3	-0.4	4-4-2-1	0.0-38.7	38.5	佐賀	202255021206	梅見月賞	movie.html?race_id=202255021206	05445	山本聡哉	ダ	1400	534	-2	34.0
2022/01/29	曇	1	10	8	10	2.1	1	1	56.0	良	1:24.5	-0.2	9-8-7-4	0.0-39.8	38.4	佐賀	202255012901	C2ー6組	movie.html?race_id=202255012901	05445	山本聡哉	ダ	1300	536	2	32.0
2022/01/12	晴	8	10	6	6	1.5	1	1	56.0	良	1:31.9	-0.5	6-5-2-2	0.0-40.1	39.6	佐賀	202255011208	うまかつ.net賞	movie.html?race_id=202255011208	05456	田中純	ダ	1400	534	-3	30.0
2021/12/18	曇	11	10	8	10	10.4	5	2	56.0	不	1:24.7	0.8	4-4-3-1	0.0-38.2	38.9	佐賀	202155121811	SAGAリベンジャー	movie.html?race_id=202155121811	05609	飛田愛斗	ダ	1300	537	6	12.0
2021/12/04	晴	9	12	3	3	127.0	10	4	56.0	不	1:30.8	0.5	8-8-8-5	0.0-39.2	38.9	佐賀	202155120409	ほとめきナイター賞	movie.html?race_id=202155120409	05456	田中純	ダ	1400	531	2	3.2
2021/11/20	晴	9	10	6	6	57.8	7	3	56.0	良	1:25.0	0.5	10-9-6-4	0.0-38.6	38.2	佐賀	202155112009	ほとめきナイター賞	movie.html?race_id=202155112009	05609	飛田愛斗	ダ	1300	529	-4	6.4
2021/11/05	曇	12	11	2	2	57.7	8	8	56.0	良	1:32.5	1.2	4-4-2-2	0.0-38.7	39.7	佐賀	202155110512	SAGAリベンジャー	movie.html?race_id=202155110512	00418	兒島真二	ダ	1400	533	8	0.0
2021/10/18	曇	9	9	5	5	14.7	5	5	56.0	良	1:25.0	0.7	6-7-6-5	0.0-37.6	37.5	佐賀	202155101809	十三夜賞	movie.html?race_id=202155101809	05456	田中純	ダ	1300	525	5	2.4
