rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ステイオンザトップ	牡8	57.0		山本聡哉	1:38.7		5-4	37.0	2.1	2	482	-4		小林俊彦		高橋清彦	120.0
2	6	6		セイヴァリアント	牡6	56.0		高橋悠里	1:38.8	1/2	6-5	37.0	2.0	1	511	-1		佐々木由		金田成基	42.0
3	7	7		パンプキンズ	牡6	56.0		岩本怜	1:38.8	クビ	1-1	37.8	18.9	5	475	-1		伊藤和忍		山中元夫	24.0
4	3	3		プロヴィデンス	牡5	56.0		菅原辰徳	1:39.4	4.0	2-2	38.2	9.3	3	494	-18		板垣吉則		藤本栄史	12.0
5	1	1		モレッキ	セ8	56.0		坂口裕一	1:39.6	1.1/4	7-7	37.0	184.5	8	463	-9		小林俊彦		小橋亮太	6.0
6	7	8		アマルインジャズ	牡5	56.0		山本政聡	1:39.6	クビ	4-3	38.1	11.0	4	489	0		新田守		高橋昇市	
7	8	10		タイセイブラスト	牡9	56.0		高松亮	1:40.6	6.0	3-6	39.1	27.6	6	536	2		佐藤雅彦		田中成奉	
8	2	2		ダルマワンサ	牡5	56.0		鈴木祐	1:40.8	1.0	8-8	37.9	124.8	7	447	1		斉藤雄一		吉田勝利	
9	4	4		スカイサーベル	牡8	56.0		関本淳	1:42.2	9.0	9-9	39.2	201.3	9	478	-5		小林俊彦		欠畑圭一	
取	8	9		サンレイファイト	牡6	56.0		村上忍					---		計不			橘友和		稲場澄	
