rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ディアリッキー	牝4	54.0		山本政聡	1:13.2		8-6	37.1	7.2	2	485	-17		板垣吉則		小林祐介	120.0
2	3	3		タイセイビルダー	牡6	56.0		高松亮	1:13.4	1.0	10-10	37.0	39.2	8	519	-4		佐藤雅彦		田中成奉	42.0
3	7	9		ルチルクォーツ	牝4	54.0		菅原辰徳	1:13.5	クビ	3-3	37.9	15.2	4	479	-2		菅原右吉		斉藤秀文	24.0
4	8	12		ジェドゥラシャンス	牝5	54.0		塚本涼人	1:13.6	3/4	4-4	37.9	39.9	9	503	6		酒井仁		鈴木雅俊	12.0
5	2	2		ツルオカボルト	牡11	56.0		高橋悠里	1:13.7	クビ	1-1	38.3	10.1	3	531	-4		瀬戸幸一		鶴田稔	6.0
6	6	7		カミノコ	牡7	56.0		山本聡哉	1:13.9	1.0	5-5	38.0	1.3	1	481	-7		佐藤祐司		門野重雄	
7	6	8		フィナルタ	牝6	54.0		関本淳	1:13.9	クビ	9-9	37.6	22.9	5	450	-1		小林俊彦		高橋清彦	
8	5	5		アヴェントゥリスト	牡6	56.0		木村暁	1:14.3	2.1/2	2-2	38.8	24.9	6	547	2		千葉博次		岩渕瑞生	
9	8	11		オールザベスト	牡8	56.0		鈴木祐	1:14.4	クビ	7-8	38.4	37.6	7	537	15		櫻田康二		上手健太郎	
10	5	6		ウインコンツェルト	セ7	56.0		大坪慎	1:14.4	アタマ	5-6	38.5	52.1	10	473	3		橘友和		大田恭充	
11	4	4		ラムセスバローズ	牡7	56.0		岩本怜	1:14.4	クビ	12-11	37.4	58.2	11	508	5		千葉幸喜		根田喜久雄	
12	7	10		タイムトリップ	牡8	56.0		小林凌	1:14.9	3.0	11-12	38.1	235.2	12	502	-7		飯田弘道		市村義和	
