rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フォーチュンキセキ	牝8	54.0		木村暁	1:14.0		1-1	38.2	3.5	1	501	3		吉田司		小橋亮太	40.0
2	2	2		カガノワール	牝4	54.0		塚本涼人	1:14.5	3.0	4-5	37.9	21.4	8	465	2		三野宮通		熊谷孝也	14.0
3	1	1		サンサダンサー	牝5	54.0		関本淳	1:14.6	3/4	7-5	37.7	12.8	6	460	-1		工藤裕孝		伊藤裕一	8.0
4	6	6		エクシードスター	牝4	54.0		岩本怜	1:14.8	1.0	10-9	36.5	4.7	3	433	6		三野宮通		（株）アプエンテ	4.0
5	7	7		ケイティグレース	牝6	54.0		高橋悠里	1:15.0	1.0	2-2	39.1	17.2	7	440	-7		伊藤和忍		瀧本和義	2.0
6	8	10		ドンドハレ	牡4	56.0		山本聡哉	1:15.0	クビ	9-10	36.7	6.4	4	480	-4		伊藤和		大屋高広	
7	3	3		アントルラッセ	牝5	54.0		坂口裕一	1:15.0	クビ	5-4	38.4	10.6	5	432	-5		菅原右吉		（有）下河辺牧場	
8	8	9		パリノホノオ	セ5	56.0		村上忍	1:15.8	5.0	3-3	39.8	3.6	2	468	6		高橋純		山口謙太郎	
9	4	4		ヤマニンセノーテ	牝7	51.0		関本玲花	1:16.0	1.0	8-8	38.3	36.0	9	456	-1		伊藤和		土井久美子	
10	7	8		スナノオンナ	牝5	54.0		菅原辰徳	1:16.5	3.0	6-7	39.7	43.1	10	480	2		小林義明		小橋亮太	
