rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ディスピュート	牡6	56.0		永森大智	1:31.7		4-4-3-1	38.6	1.0	1	437	-7		雑賀正光		小菅誠	40.0
2	8	11		セイソ	牝5	54.0		赤岡修次	1:32.7	5.0	2-2-2-2	39.8	10.0	2	421	-8		田中守		遠藤喜和	14.0
3	8	10		セトアロー	牡8	56.0		西森将司	1:33.8	5.0	7-7-5-4	40.2	17.9	4	545	-3		松木啓助		石本鈴雄	8.0
4	4	4		ソラネ	牝5	54.0		佐原秀泰	1:34.0	1.0	1-1-1-3	41.2	12.6	3	443	-7		那俄性哲		（有）アシスタント	6.0
5	7	9		ガウェイン	牡6	56.0		倉兼育康	1:35.2	6.0	11-11-11-9	40.5	39.3	5	489	4		中西達也		西森鶴	4.0
6	1	1		トウカイフェスタ	牡9	53.0		多田羅誠	1:35.8	3.0	10-10-10-8	41.4	126.4	10	498	-2		西山裕貴		爲永良弘	
7	6	6		セイカポコアポコ	牡5	56.0		山崎雅由	1:35.9	クビ	3-3-4-5	42.6	196.5	11	450	0		大関吉明		勝賀瀬和男	
8	6	7		クリノゼノビア	牝5	54.0		宮川実	1:36.0	1/2	9-8-8-6	41.9	96.0	8	459	4		西山裕貴		（株）アプエンテ	
9	5	5		サクラマニフィーク	牡11	56.0		上田将司	1:36.1	1/2	5-5-6-7	42.4	96.7	9	552	-6		国澤輝幸		角山喜信	
10	3	3		コスモヴェッキオ	牡6	53.0		妹尾将充	1:36.3	1.0	6-6-7-11	42.5	72.9	6	452	-3		宮路洋一		酒井孝敏	
11	2	2		ワンダラーズ	牡6	55.0		塚本雄大	1:36.5	1.0	8-9-9-10	42.2	83.4	7	495	-7		国澤輝幸		岡林守三	
