rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キタノアラムシャ	牡4	56.0		岡村卓弥	1:32.9		2-2-2-2	40.9	1.7	1	487	3		川野勇馬		岡村勝喜	30.0
2	7	8		エブリモーニング	牝5	54.0		宮川実	1:33.2	1.1/2	1-1-1-1	41.3	6.4	3	456	1		打越勇児		大黒富美子	10.5
3	8	10		マイネルレイール	牡5	56.0		林謙佑	1:34.3	5.0	8-6-5-5	40.8	42.6	7	467	-2		田中守		杉浦和也	6.0
4	6	7		ゴーストバローズ	セ6	56.0		倉兼育康	1:34.6	1.1/2	4-4-4-3	41.6	28.0	5	451	1		細川忠義		酒井孝敏	4.5
5	7	9		アワジノルーキー	牡8	56.0		上田将司	1:34.7	1/2	6-8-8-6	40.7	67.0	9	454	2		国澤輝幸		角山喜信	3.0
6	2	2		サクラプリズム	牡7	56.0		佐原秀泰	1:35.2	2.1/2	9-9-9-8	40.8	10.7	4	519	-6		国澤輝幸		角山喜信	
7	3	3		ロジキセキ	牡5	53.0		妹尾将充	1:35.2	アタマ	5-5-6-7	42.0	39.4	6	471	2		宮川浩一		和田勉	
8	4	4		エムオーセイコー	牡4	56.0		永森大智	1:35.6	2.0	3-3-3-4	42.8	3.0	2	501	3		雑賀正光		大月隆寛	
9	1	1		サニーリスペクト	牡6	56.0		石本純也	1:36.6	5.0	7-7-7-9	42.7	205.3	10	473	-4		田中伸一		堀口晴男	
10	6	6		ミドリノイブキ	セ6	55.0		塚本雄大	1:36.7	クビ	11-11-11-10	41.3	287.5	11	473	-1		宗石大		（株）ボンズ	
11	5	5		フユハナビ	セ8	56.0		郷間勇太	1:38.5	9.0	10-10-10-11	44.0	63.2	8	485	3		平和人		大久保與志雄	
