rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キタサンベッキー	牝3	54.0		本橋孝太	1:38.9		8-8-6-5	40.4	3.6	2	426	-12		佐藤賢二		（有）大野商事	140.0
2	5	5		リュウノロック	牡3	56.0		森泰斗	1:39.0	3/4	5-4-5-4	41.4	6.9	3	484	3		斉藤敏		蓑島竜一	53.2
3	1	1		フロテトゥジュール	牡3	56.0		山口達弥	1:39.3	1.1/2	9-9-8-6	40.7	11.0	5	466	-7		林正人		（有）太盛	35.0
4	7	8		セツゲツカ	牡3	56.0		坂井英光	1:39.4	1/2	1-2-1-1	42.2	11.1	6	456	2		張田京		（株）ＭＢＲ	21.0
5	7	9		ニッチモサッチモ	セ3	56.0		岡村健司	1:39.6	1.1/2	3-3-1-2	42.3	30.5	7	446	-1		伊藤滋規		内田玄祥	16.8
6	4	4		ネオマイア	牝3	54.0		笹川翼	1:40.6	5.0	1-1-4-3	43.4	32.9	8	475	2		山崎裕也		梶原哲朗	
7	3	3		ノットソーキュート	牝3	54.0		真島大輔	1:41.5	4.0	10-10-8-8	42.9	8.2	4	446	-21		内田勝義		吉田照哉	
8	8	10		ドゥーエノルドゥ	牝3	54.0		山林堂信	1:41.5	クビ	5-6-7-7	43.3	48.6	9	477	-6		村田順一		酒井孝敏	
9	8	11		ゼロトレランス	牡3	56.0		藤江渉	1:42.6	5.0	11-11-11-9	43.4	136.6	10	466	5		加藤誠一		吉岡泰治	
10	2	2		シャンパンムーン	牡3	56.0		高橋利幸	1:43.7	5.0	7-7-10-9	45.1	158.3	11	459	5		函館一昭		小林克己	
中	6	7		トキノプラチナ	牝3	54.0		森下博			4-4-1		2.3	1	483	-9		八木正喜		田中準市	
