rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイセイチアーズ	牝4	54.0		山本政聡	1:40.7		3-2	38.6	2.4	1	464	1		佐藤雅彦		太田浩彦	45.0
2	1	1		セントサレディー	牝5	54.0		村上忍	1:41.1	2.1/2	1-1	39.3	3.3	2	463	6		板垣吉則		杉浦和也	15.8
3	6	6		スプリングウェイ	牝4	54.0		阿部英俊	1:41.6	3.0	2-3	39.5	27.2	6	437	2		佐々木由		佐々木崇	9.0
4	4	4		カミノシルヴィ	牝5	54.0		岩本怜	1:42.1	3.0	5-5	39.5	37.6	7	461	2		村上実		村上正喜	4.5
5	8	9		シエロアスール	牝8	54.0		木村暁	1:42.1	クビ	4-4	39.7	42.3	8	465	-11		小林俊彦		前田敏文	2.3
6	2	2		トミケンアラバール	牡4	56.0		坂口裕一	1:43.2	7.0	9-9	39.2	76.6	9	515	5		村上昌幸		組）ビッグイースト	
7	7	7		ラザビー	牡4	56.0		小林凌	1:43.3	1/2	6-6	40.6	5.2	4	495	4		飯田弘道		成富直行	
8	7	8		レヴドゥトゥース	セ5	56.0		山本聡哉	1:43.4	1/2	10-10	38.8	5.2	3	460	-1		工藤裕孝		柳瀬祐太	
9	3	3		シーセクション	牡9	54.0		七夕裕次	1:43.7	1.3/4	7-7	40.4	15.6	5	463	3		佐藤祐司		後藤順男	
10	5	5		ドリームセンス	牡10	56.0		塚本涼人	1:44.3	4.0	8-8	40.9	185.3	10	498	4		工藤裕孝		小橋亮太	
