rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		サクセスリバース	牡4	56.0		下原理	1:33.9		5-5-4-5	38.8	1.6	1	506	-4		森澤友貴		柴田実千代	50.0
2	3	3		ハギノレイラニ	牝9	54.0		松本幸祐	1:34.2	1.3/4	8-8-6-3	39.0	17.6	6	431	-1		大石省三		安岡美津子	20.0
3	7	7		リゾルート	牝3	54.0		松木大地	1:34.2	クビ	2-2-2-2	39.3	6.4	3	443	-4		土屋洋之		小橋亮太	12.5
4	1	1		メイショウヴンダー	牡4	56.0		田中学	1:34.3	3/4	9-9-9-7	38.7	5.5	2	439	0		住吉朝男		入江真悟	7.5
5	5	5		ルミノール	牡8	56.0		長谷部駿	1:34.5	1.1/4	1-1-1-1	39.7	55.1	9	468	3		徳本慶一		組）オールザベスト組	5.0
6	4	4		クラサンムーン	牝5	54.0		大山真吾	1:34.7	1.1/4	4-4-5-3	39.6	53.7	8	425	3		高馬元紘		倉見利弘	
7	8	10		メイプルスター	セ4	56.0		鴨宮祥行	1:35.0	1.1/2	7-7-8-9	39.7	12.9	5	477	2		大山寿文		節英司	
8	2	2		カサマツブライト	牝7	54.0		大柿一真	1:35.0	ハナ	6-6-7-8	39.7	18.5	7	431	-1		山口浩幸		冨田藤男	
9	7	8		メイショウルチル	牝6	54.0		吉村智洋	1:35.3	1.3/4	3-3-3-6	40.3	10.7	4	486	-4		有馬澄男		松本好雄	
10	8	9		カフジマーキュリー	牡5	56.0		田村直也	1:36.4	7.0	10-10-10-10	40.1	156.3	10	465	-5		黒田隆男		（株）ファーストビ	
