rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		マッタナシ	セ7	56.0		長谷部駿	1:20.0		6-6-6-6	38.3	15.8	6	485	6		石橋満		芳賀克也	130.0
2	3	3		アルマドール	牝4	54.0		杉浦健太	1:20.0	クビ	5-5-5-3	38.5	5.5	2	412	-1		新井隆太		（株）さくらコーポ	52.0
3	7	9		レオベスト	牡9	56.0		廣瀬航	1:20.1	クビ	8-8-8-8	38.1	23.2	7	453	-7		織田誠		櫨山慶次	32.5
4	8	11		マリノオークション	牝5	55.0		田中学	1:20.2	クビ	1-1-1-1	39.6	1.6	1	510	7		飯田良弘		矢野悦三	19.5
5	2	2		ナムラアイアイサー	牡5	56.0		松木大地	1:20.2	クビ	9-9-9-9	38.0	8.1	3	492	-5		玉垣光章		中村政夫	13.0
6	4	4		アロマティカス	牡7	56.0		鴨宮祥行	1:20.6	2.1/2	10-10-10-10	38.1	178.3	12	480	0		渡瀬寛彰		山本堅治	
7	1	1		グレイトホーン	牡4	56.0		下原理	1:20.6	アタマ	11-11-11-11	37.9	14.9	5	488	-1		新井隆太		阿部武士	
8	8	12		ミキノエイトビート	牝4	50.0		佐々木世	1:20.7	クビ	2-2-2-2	39.8	13.1	4	427	-3		大石省三		谷口久和	
9	5	5		マースチェル	牝7	54.0		竹村達也	1:20.8	1/2	7-6-7-7	39.1	172.3	11	443	-2		織田誠		（株）ファーストビ	
10	7	10		キングリーフィスト	牡6	56.0		渡瀬和幸	1:20.8	ハナ	4-4-3-5	39.6	52.3	9	495	4		黒田隆男		（株）ファーストビ	
11	6	7		クールフォール	牝6	54.0		永井孝典	1:21.2	2.1/2	3-3-3-4	39.9	26.8	8	495	4		渡瀬寛彰		谷謙介	
12	6	8		ラストリンクス	牡5	56.0		笹田知宏	1:21.5	1.1/2	12-12-12-12	38.4	68.7	10	523	2		新子雅司		渡部賢治	
