rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メモリーパール	牝4	54.0		友森翔太	1:43.1		1-1-1	39.2	2.7	2	436	-6		塚田隆男		（株）シンザンクラ	34.0
2	2	2		ラッキーモンキー	牡6	56.0		加藤聡一	1:44.3	6.0	5-4-2	39.5	21.6	5	496	-2		今津博之		稲垣隆治	9.5
3	5	5		アサケハーツ	牡6	56.0		丹羽克輝	1:45.4	5.0	7-7-6	39.9	14.5	4	473	-2		井上正		大橋堯	5.4
4	3	3		パパドプロス	牝5	54.0		戸部尚実	1:45.6	3/4	3-3-4	41.1	4.7	3	490	7		迫田清美		蟹江知彦	3.4
5	8	9		スターストリーム	牝7	54.0		大畑雅章	1:46.2	3.0	6-6-7	40.9	68.6	7	434	-3		今津博之		（有）藤原牧場	2.0
6	7	8		ドナホーク	牝4	54.0		山田祥雄	1:46.5	1.1/2	9-9-10	40.1	23.7	6	487	-9		藤ヶ崎一		服部康夫	
7	6	6		ミキノティンパニー	牝5	52.0		宮下瞳	1:46.6	クビ	2-2-3	42.4	102.3	8	457	0		井上哲		谷口久和	
8	8	10		スマートダイバー	牡9	56.0		大原浩司	1:46.6	クビ	10-9-8	40.2	148.2	9	496	-4		藤田正治		（有）ホースケア	
9	4	4		タイセイフレイム	牡4	56.0		岡部誠	1:46.8	1.0	4-5-5	41.9	2.0	1	502	10		井手上慎		冨田清誠	
10	7	7		クインザクイン	牝6	52.0		木之前葵	1:47.3	2.1/2	8-8-9	41.2	161.5	10	489	1		錦見勇夫		伊藤將	
