rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ネオローズダム	牝4	54.0		松崎正泰	1:45.8		5-5-5-5	41.1	9.6	6	500	6		寺田新太		（株）馬事学院	80.0
2	8	12		メローネフレイバー	牝5	54.0		和田譲治	1:46.1	1.1/2	2-2-2-2	41.7	7.5	5	444	-13		月岡健二		尾田信夫	32.0
3	3	3		トニーブリス	牝4	54.0		赤岡修次	1:46.1	クビ	4-3-4-4	41.5	6.3	3	401	-2		上杉昌宏		（有）トニーステー	20.0
4	2	2		ビッグウォルター	セ4	56.0		有年淳	1:46.7	3.0	11-11-9-9	41.6	3.5	2	517	-3		須田和伸		嶋田賢	12.0
5	7	10		メガミノキセキ	牝5	54.0		石川駿介	1:46.8	1/2	3-4-3-3	42.4	3.4	1	489	3		高橋清顕		今中俊平	8.0
6	1	1		ロバノイジ	牡5	56.0		瀬川将輝	1:46.8	クビ	7-7-8-6	41.8	94.7	9	457	2		朝倉実		芳賀克也	
7	6	8		ストームフレイバー	牡5	56.0		藤本現暉	1:47.4	3.0	10-10-7-8	42.7	10.4	7	467	-1		月岡健二		尾田信夫	
8	7	9		ハピネストソング	牝4	54.0		横川怜央	1:47.4	クビ	6-6-10-11	42.4	155.6	12	445	-1		嶋田幸晴		川上和彦	
9	8	11		カルティエフルール	牝6	54.0		本村直樹	1:47.5	クビ	1-1-1-1	43.9	78.6	8	468	0		高岩孝敏		坪井隼人	
10	5	6		リバーサルフィルム	牡5	56.0		江里口裕	1:47.7	1.0	8-8-6-7	43.0	7.0	4	505	-6		小野寺晋		大塚謹吾	
11	4	4		イナムラ	牡4	56.0		中村尚平	1:47.7	アタマ	9-9-11-10	42.3	98.0	10	418	-1		櫻木英喜		（有）門脇	
12	6	7		アメリカンカラ	牝5	54.0		千田洋	1:48.1	2.0	12-12-12-12	41.7	155.0	11	433	-3		赤嶺本浩		勝山隆造	
